ext_id,coordinates,tags
7280040914,59.9397657 10.5013186,artist_name:Geir Stormoen;artwork_type:sculpture;material:steel;name:Konglen;tourism:artwork;website:https://www.baerumsverk.no/skulpturer/konglen/
7280040915,59.9410935 10.5006387,artist_name:Skule Waksvik;artwork_type:sculpture;material:metal;name:Hanne tar solbad;tourism:artwork;website:https://www.baerumsverk.no/skulpturer/hanne-tar-solbad/;wheelchair:yes
7310604428,59.9406134 10.7556447,image:https://photos.app.goo.gl/aR2JuS1rAvttWTC57;tourism:artwork
7317480648,59.9138215 10.8091751,artwork_type:statue;tourism:artwork
7317480795,59.9218887 10.8177062,artist_name:Maria Vigeland;artwork_type:statue;image:https://images.mapillary.com/4A09v9KH9fDUWEXxNE16Ex/thumb-2048.jpg;image:0:https://images.mapillary.com/rlkfXReetfLNgeycgPqKlx/thumb-2048.jpg;image:1:https://images.mapillary.com/7IUwGFZiVwhhvDm6iuY4gg/thumb-2048.jpg;mapillary:2855863564629496;name:Hvilende kvinne;tourism:artwork
7320861313,59.9096103 10.791182,artwork_type:statue;name:Gutta på hjørnet;tourism:artwork
7320861404,59.9268674 10.7601196,historic:memorial;image:https://photos.app.goo.gl/2V7HAmedhRvbqYRHA;inscription:Til minne om de nordmenn som kjempet og falt som frivillige i den internasjonale brigade i Spania 1936-39;memorial:war_memorial;name:Den internasjonale brigade i Spania
7320861406,59.9261042 10.7601445,artwork_type:sculpture;image:https://photos.app.goo.gl/StK1hXDVbvU86eQY9;tourism:artwork
7320861701,59.9181361 10.725493,"artist_name:Kirsten Kokkin;artwork_type:statue;description:Gave fra Den norske turistforening (DNT), i anledning Dronningens 80-årsdag;material:metal;name:Dronning Sonja;tourism:artwork"
7322817652,59.9210595 10.763548,artwork_type:sculpture;name:Egget;tourism:artwork
7323698671,59.9150035 10.7189067,artwork_type:statue;tourism:artwork
7324977695,59.9251279 10.7075506,artwork_type:statue;image:https://photos.app.goo.gl/GgQ5fpU6pTxzBSZRA;mapillary:542399987133311;name:Gustav Vigeland;tourism:artwork
7326524371,59.9448004 10.844434,artwork_type:sculpture;tourism:artwork
7329043476,59.9259359 10.7342294,artwork_type:statue;name:Grete Waitz;tourism:artwork
7330346866,59.9370152 10.7762264,tourism:picnic_site
7340782889,59.9171848 10.8080651,artwork_type:sculpture;tourism:artwork
7344066240,59.9079664 10.8275057,artist_name:Astrid Noack;artwork_type:sculpture;material:metal;name:Ung mand der planter et træ;start_date:1972;tourism:artwork
7344066273,59.9081987 10.8148859,artwork_type:sculpture;tourism:artwork
7345553571,59.3065304 10.7278809,tourism:picnic_site
7358238197,59.6985029 10.5178501,tourism:viewpoint
7360361566,59.9185196 10.8011892,artwork_type:statue;tourism:artwork
7362878265,59.9642153 10.6636631,historic:fort;name:Holmenkollen leir;website:https://lokalhistoriewiki.no/wiki/Holmenkollen
7362971732,59.9279086 10.7295034,artwork_type:statue;tourism:artwork
7366873826,59.1317907 10.9491979,historic:fort;name:Kjøkøy fort;old_name:HKB 7./980 Kjököen
7367072017,59.8965869 10.7413408,direction:30;tourism:viewpoint
7386106883,59.9050426 10.8735632,direction:20;tourism:viewpoint
7424946417,59.4423118 10.6426292,tourism:viewpoint
7435563600,59.8236712 10.8237988,historic:ruins
7453735735,59.8297352 10.9595247,abandoned:building:yes;historic:ruins;name:Hamlikoia
7467484345,59.8217563 10.8216419,direction:W;tourism:viewpoint
7477049404,59.8879174 10.5648923,artwork_type:sculpture;tourism:artwork
7484536932,59.9213276 10.9319831,direction:100;tourism:viewpoint
7497877686,59.6065676 10.4116662,historic:memorial;material:metal;memorial:war_memorial;name:en:Mine Obelisk
7502642077,59.9146078 10.5009207,artwork_type:sculpture;tourism:artwork
7503840620,59.5321162 10.5291429,name:Polarskipet Maud;tourism:attraction;website:https://en.wikipedia.org/wiki/Maud_(ship)
7508679856,59.9482805 10.8193106,tourism:picnic_site
7509550621,59.9361083 10.7715329,artist_name:Willy Kramer-Johansen;artwork_type:bust;image:https://photos.app.goo.gl/qb2VpxZYA39siL1q9;material:bronze;name:Jolly Kramer-Johansen;tourism:artwork
7514712802,59.9371498 10.7539614,historic:monument
7515365262,59.8211603 10.4723711,artwork_type:statue;tourism:artwork
7526675580,59.9772278 10.6778784,tourism:artwork
7542465115,59.9776683 10.6807943,tourism:artwork
7549656453,59.8906524 10.5979056,tourism:viewpoint
7549656733,59.9043305 10.625505,tourism:artwork
7549656734,59.9050779 10.6268778,tourism:artwork
7552588736,59.9277891 10.7093599,artwork_type:statue;image:https://photos.app.goo.gl/5r7pTP5jBJggvvHW8;mapillary:299131868483929;material:metal;tourism:artwork
7552860805,59.1718516 10.8421366,historic:fort;name:Torgnauten fort;old_name:HKB 6./980 Torgnauten
7553374676,59.9297244 10.7111816,artist_name:Nils Aas;artwork_type:statue;image:https://photos.app.goo.gl/4iiip1msEtyB35zPA;mapillary:1142057952926868;material:metal;name:Chaplin;source:https://bogstadveien.no/2017/04/28/kunst-gatelangs/;tourism:artwork
7553542892,59.2154489 10.7033658,historic:fort;name:Rauøy fort;old_name:MKB 2./501 Rauöy
7553611978,59.6716008 10.6236801,historic:fort;old_name:MKB 1./501 Dröbak-Husvik
7554030760,59.9307153 10.7045499,artist_name:Skule Waksvik;artwork_type:sculpture;image:https://photos.app.goo.gl/AmmRKG1GTdVMypUY8;mapillary:325907312215874;material:bronze;name:Rådyr med kalv;tourism:artwork
7554062052,59.9305448 10.7056276,artwork_type:sculpture;image:https://photos.app.goo.gl/Jg33oZWziYWdbTNj6;mapillary:471333974170994;tourism:artwork
7554276607,59.2041916 10.5705991,historic:fort;name:Bolærne fort;old_name:MKB 3./501 Bolaerne
7554293928,59.2080275 10.5685955,historic:fort;name:Kongshavn fort;old_name:HKB 8./980 Kongshavn
7554447649,59.9238811 10.6946527,artist_name:Ashot Tonolan;artwork_type:statue;image:https://photos.app.goo.gl/XBEs1Jjfc6pY4Q6q6;mapillary:1468092233525938;name:Sommerens Melodi;source:artwork;start_date:2003;tourism:artwork
7554540865,59.9178171 10.7126381,artwork_type:sculpture;highway:street_lamp;historic:yes;image:https://photos.app.goo.gl/dPfku4ZGrmyDYbnF6;mapillary:284875906673715;tourism:artwork
7554540866,59.9162739 10.715091,artist_name:Solveyg Schafferer;artwork_type:statue;image:https://photos.app.goo.gl/e7CG4xz65iBp12qA9;mapillary:301892908196404;material:bronze;name:Passasjer;tourism:artwork
7555056668,59.9234597 10.6941626,artist_name:Nina Sundbye;artwork_type:statue;image:https://photos.app.goo.gl/KVvdGydFnwBNctS76;mapillary:136643975161542;material:bronze;name:Peer Gynt;start_date:1994;tourism:artwork
7567271959,59.9132562 10.8623636,direction:270;tourism:viewpoint
7573449491,59.9187035 10.724884,artwork_type:sculpture;image:https://photos.app.goo.gl/zeGobd1T13KsvCRR6;mapillary:519239165877457;tourism:artwork
7573449515,59.9189953 10.7255393,artwork_type:statue;image:https://photos.app.goo.gl/zWbCPNv1meT39JbS7;mapillary:383882012889418;tourism:artwork
7576256586,59.9133926 10.7666645,artwork_type:graffiti;image:https://photos.app.goo.gl/Lm79cCgKwroFPhn58;mapillary:1917805725053500;tourism:artwork
7576256620,59.9144615 10.7673396,artwork_type:graffiti;image:https://photos.app.goo.gl/RZv4tLHCZnsUWvfe6;mapillary:295887048870269;tourism:artwork
7576256626,59.9163424 10.7655657,artwork_type:graffiti;image:https://photos.app.goo.gl/v4FwdvsFZUn7UkM1A;mapillary:2795429457454168;tourism:artwork
7576256628,59.9205224 10.759992,artwork_type:statue;image:https://photos.app.goo.gl/5FJmYALzcvg4h5x97;mapillary:1454986994867872;tourism:artwork
7596280543,59.9215149 10.741505,artwork_type:mural;image:https://photos.app.goo.gl/GXAWj32KEd42TFyD8;mapillary:119613663508978;name:Oslo Katedralskole kunnskap siden 1153;tourism:artwork
7596280553,59.9242367 10.7294736,artwork_type:statue;image:https://photos.app.goo.gl/JrhcnKr6gwFmcEtu5;mapillary:227628268720356;material:bronze;tourism:artwork
7613389758,59.9035363 10.7633168,historic:ruins
7613486955,59.9079397 10.7765297,tourism:artwork
7618694282,59.8538665 10.4948666,amenity:public_bookcase;check_date:2022-08-28
7630278743,59.8963542 10.7282516,access:yes;archaeological_site:ruins;historic:archaeological_site;historic:civilization:medieval;name:Hovedøya klosterruin;name:en:Hovedøya Abbey;ruins:monastery;start_date:~1146;tourism:attraction;wheelchair:no;wikidata:Q1477794;wikimedia_commons:Category:Hovedøya kloster;wikipedia:no:Hovedøya kloster
7632972036,59.5592198 10.4678651,amenity:fuel;automated:yes;branch:Hurum;brand:Driv;fuel:diesel:yes;fuel:octane_95:yes;fuel:taxfree_diesel:yes;name:Driv Hurum;ref:driv:610
7632972043,59.9259313 10.8203046,amenity:fuel;automated:yes;branch:Ulven;brand:Driv;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:taxfree_diesel:yes;name:Driv Ulven;ref:driv:521
7636817227,59.8384296 10.4353695,amenity:fountain;image:https://images.mapillary.com/OkstyODajycWcGc7KZWLA7/thumb-2048.jpg;mapillary:168741128513245
7653778542,59.8882091 10.9821975,artwork_type:sculpture;image:https://images.mapillary.com/z1B4mtSUovNCYuOji2Ndfb/thumb-2048.jpg;mapillary:179201387322264;material:bronze;tourism:artwork
7653778543,59.8872484 10.9831227,artwork_type:sculpture;image:https://images.mapillary.com/uH0STNdaiE25bLb4HdifBY/thumb-2048.jpg;mapillary:3977825902302614;material:bronze;tourism:artwork
7653883182,59.8870504 10.983862,artwork_type:sculpture;description:https://photos.app.goo.gl/xQdwdyrxstt2YhES9;image:https://images.mapillary.com/XKddjnvimNvSMXhNuD7KE2/thumb-2048.jpg;mapillary:313536850359430;tourism:artwork
7654812162,59.886097 10.9830514,artwork_type:sculpture;image:https://images.mapillary.com/Z8YUcCnbewabDTMU86oO9K/thumb-2048.jpg;mapillary:472302487379421;material:bronze;tourism:artwork
7654815494,59.8866569 10.9833746,amenity:fountain;image:https://images.mapillary.com/lBkPGGhXI5TgbHRGP7DtOu/thumb-2048.jpg;mapillary:798309261115162
7656736848,59.8855392 10.98424,artwork_type:sculpture;image:https://images.mapillary.com/OBOH0NkyolVjAdu44G05hh/thumb-2048.jpg;mapillary:237062878193548;tourism:artwork
7656748904,59.883516 10.9851072,artwork_type:sculpture;image:https://images.mapillary.com/845s0wRVUjy1902NiSFRdZ/thumb-2048.jpg;mapillary:325032375703780;material:stone;tourism:artwork
7656748905,59.8814465 10.9859896,artwork_type:sculpture;image:https://images.mapillary.com/DwT9pBd4EO2m6eEEiJzYBL/thumb-2048.jpg;mapillary:195389652406854;material:stone;tourism:artwork
7670895617,59.8912337 10.5441653,tourism:artwork
7684549071,59.04219 10.9648429,fireplace:yes;name:Rasteplass;tourism:picnic_site
7688712560,59.9374634 10.606999,amenity:fuel;automated:yes;branch:Østerås;brand:Uno-X;car_wash:yes;compressed_air:no;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Østerås;old_ref:yx:341;opening_hours:24/7;ref:unox:688;wheelchair:yes
7693166809,59.9385408 10.7704748,tourism:artwork
7694664608,59.9301258 10.797053,amenity:fountain
7744619940,59.9125353 10.7116231,artist_name:Joseph Grimeland;artwork_type:bust;date:1989;memorial:bust;name:Olaf Bull;tourism:artwork
7744643798,59.9110091 10.7108996,tourism:artwork
7759499932,59.92338 10.7156469,tourism:artwork
7780325944,59.4865328 10.6753429,man_made:lighthouse
7783701294,59.9492091 10.6258856,amenity:kindergarten;description:avdeling grinistubben 2;name:Lilja barnehage
7805086247,59.9416271 10.8527172,artwork_type:statue;tourism:artwork
7805086254,59.9416425 10.853662,artwork_type:sculpture;tourism:artwork
7806907082,59.9431144 10.890455,man_made:tower;tower:type:observation
7810002106,59.9424677 10.8792138,historic:archaeological_site
7822404685,59.6191663 10.409336,amenity:fuel;name:en:Maritin Fuel
7826750243,59.9069234 10.759521,tourism:artwork
7826750244,59.9066603 10.7607334,artist_name:Jeppe Hein;artwork_type:bench;name:Modified social benches;tourism:artwork
7826750246,59.9063089 10.7602094,artist_name:Jeppe Hein;artwork_type:bench;name:Modified social benches;tourism:artwork
7832545085,59.8353949 10.6408105,tourism:picnic_site
7836627235,59.924324 10.673387,amenity:marketplace;name:LOKAL Harbitz Torg;operator:LOKAL;website:https://www.lokalbevegelsen.no/
7841634527,59.9282973 10.7178923,artwork_type:statue;tourism:artwork
7846869896,59.9151414 10.7001239,historic:monument
7850313199,59.2168451 10.983385,artwork_type:sculpture;tourism:artwork
7857483196,59.8608205 10.7952401,tourism:artwork
7858761886,59.8709773 10.7694086,tourism:viewpoint
7862908968,59.9622603 10.7908194,tourism:picnic_site
7862974317,59.9561597 10.79578,tourism:picnic_site
7864713385,59.9569815 10.6475972,amenity:community_centre;name:en:Voksenenga Nærmiljøhage;website:https://www.voksenenga.no/
7864779985,59.9416282 10.6722003,historic:memorial;memorial:bust;name:Gregers Gram
7868937275,59.9393627 10.6014502,amenity:kindergarten;description:Nedlagt;name:Ekornåsen åpen barnehage
7877662904,59.9473993 10.8209519,artwork_type:statue;material:brass;tourism:artwork
7877721995,59.9475869 10.8193586,backrest:yes;tourism:picnic_site
7880020516,59.9799988 10.7678139,historic:ruins;website:http://www.maridalensvenner.no/strandholt.4911328-26347.html
7880438983,59.9457898 10.78198,artwork_subject:penguin;artwork_type:statue;tourism:artwork
7884423582,59.9194366 10.7673854,artwork_type:mural;name:Dragen;tourism:artwork
7894478305,59.9010455 10.825654,artwork_type:mural;tourism:artwork
7897389260,59.9209776 10.6364882,artwork_type:bust;name:Christian Haslerud;tourism:artwork
7897389265,59.9209719 10.6355485,amenity:fountain
7914375039,59.9454314 10.9332884,artwork_type:bust;name:Anton Tschudi;tourism:artwork
7914375049,59.9447003 10.9086183,historic:memorial;memorial:war_memorial
7921262248,59.933045 10.7613296,artist_name:Sainer;artwork_type:mural;image:https://photos.app.goo.gl/6Vp7ig2X7PZTvJJ18;name:The Last Mohican (2013);tourism:artwork
7925604685,59.5712223 10.6180489,name:Promenade Filtvet;tourism:attraction
7925604785,59.5715578 10.6174821,name:Galleri Malla;tourism:artwork
7929502840,59.9421716 10.8895833,man_made:tower;tower:type:bell_tower
7942311880,59.9300623 10.8033004,tourism:artwork
7942370167,59.9341459 10.8207736,artwork_type:bust;name:Sverre Refstad;tourism:artwork
7944118272,59.891684 10.524609,amenity:school;fee:yes;isced:level:3;name:Sonans Sandvika;operator:type:private
7944118277,59.978602 10.975485,amenity:school;capacity:38;email:nina.adriansen@steinerskolen.no;fee:yes;grades:1-10;isced:level:1;2;name:Romerike steinerskole;operator:Romerike steinerskole AS;operator:type:private;ref:udir_nsr:820386272;ref:udir_nsr_old:1027503;website:https://romerike.steinerskole.no/
7944118280,59.9449274 10.9495387,amenity:school;capacity:129;email:romerike@wang.no;fee:yes;grades:8-13;isced:level:2;3;name:Wang Romerike;operator:Wang Romerike AS;operator:type:private;phone:+47 67206668;ref:udir_nsr:825308512;ref:udir_nsr_old:1028812
7944118283,59.9238251 10.7395056,amenity:school;email:post@tbbmi.no;fee:yes;grades:11-13;isced:level:3;name:Troens Bevis Bibel og Misjons Institutt;operator:Troens Bevis Bibel og Misjons Institutt;operator:type:private;ref:udir_nsr:971833793;ref:udir_nsr_old:1004033;website:https://tbbmi.no/
7944170086,59.464991 10.813439,amenity:school;email:post@ebsbibelskole.no;fee:yes;grades:11-13;isced:level:3;name:Evangeliesenterets bibelskole;operator:Evangeliesenterets bibelskole;operator:type:private;phone:+47 69 28 75 05;ref:udir_nsr:975212491;ref:udir_nsr_old:1006292;website:https://www.ebsbibelskole.no/
7944170107,59.928352 10.753104,amenity:school;email:post@oslofotokunstskole.no;fee:yes;grades:11-13;isced:level:3;name:Oslo fotokunstskole;operator:Oslo fotokunstskole AS;operator:type:private;phone:+47 22 37 45 12;ref:udir_nsr:988595039;ref:udir_nsr_old:1009774;website:https://oslofotokunstskole.no/
7944170110,59.929399 10.7860549,amenity:school;email:bibelskolen@fjellhaug.no;fee:yes;grades:11-13;isced:level:3;name:Fjellhaug bibelskole;operator:Bibelskolen Fjellhaug AS;operator:type:private;phone:+47 23 23 24 00;ref:udir_nsr:989298585;ref:udir_nsr_old:1009865;website:http://fjellhaug.no
7947150292,59.6666339 10.6356963,amenity:townhall;name:Frogn rådhus;ref:3022;ssr:stedsnr:300070;website:https://frogn.kommune.no/;wheelchair:yes
7950513790,59.9353412 10.6624771,tourism:viewpoint
7956204718,59.8937592 10.5929634,archaeological_site:tumulus;historic:archaeological_site
7964579388,59.9571551 10.6491822,"amenity:place_of_worship;denomination:orthodox;description:Den rumensk ortodokse menighet ser ut til å leie lokaler her, tilegnet. ""De hellige martyrer Ioan Românul og Hallvard"";religion:christian;website:https://parohiaoslo.no/"
7980859194,59.9381059 10.7216208,tourism:artwork
7982763837,59.9102542 10.5058436,amenity:school
7984559349,59.8294782 10.4398588,artwork_type:statue;tourism:artwork
7996915072,59.4366312 10.5966814,tourism:hotel
8000409314,59.9261419 10.7802725,artwork_type:sculpture;tourism:artwork
8003577364,59.9025137 10.7574621,"artist_name:Bjarte Agdestein, Endre Skandfer and Ronald Kabcek;artwork_type:installation;name:Havnepromenaden infopunkt 13: Lohavn;tourism:artwork"
8003577365,59.9068624 10.746507,"artist_name:Bjarte Agdestein, Endre Skandfer and Ronald Kabcek;artwork_type:installation;name:Havnepromenaden infopunkt 9: Langkaia;tourism:artwork"
8013237886,59.5805643 10.44706,name:en:Sør Utsikt;tourism:viewpoint
8013658885,59.6049687 10.4494559,name:en:Nord Utsikt;tourism:viewpoint
8019454788,59.9443889 10.8478889,amenity:community_centre;name:Kulturhuset Veitvet;operator:Oslo kommune
8022275414,59.9065637 10.8020795,tourism:picnic_site
8043228329,59.9336241 10.7859813,historic:memorial;memorial:war_memorial
8051727321,59.9019666 10.7436097,"artist_name:Bjarte Agdestein, Endre Skandfer and Ronald Kabcek;artwork_type:installation;name:Havnepromenaden infopunkt 8: Vippetangen;tourism:artwork"
8070893062,59.9210163 10.7136957,artwork_type:bust;historic:memorial;memorial:bust;name:Arno Berg;tourism:artwork
8078067467,59.8719939 10.9762639,name:Fiskelaushytta;operator:DNT Oslo og Omegn;ref:kartverket:hytte:2999;reservation:recommended;tourism:wilderness_hut
8082157530,59.9144506 10.8400721,amenity:school;email:postmottak@ude.oslo.kommune.no;fee:no;grades:11-13;isced:level:3;name:Hellerud videregående skole;operator:Oslo kommune;operator:type:public;phone:+47 22 76 05 00;ref:udir_nsr:974590956;ref:udir_nsr_old:1005536;ref:vgs:3027;website:https://hellerud.vgs.no;wikidata:Q11974891
8086633723,59.9434521 10.9028596,tourism:picnic_site
8091977113,59.918461 10.719421,amenity:arts_centre;name:Galleri Briskeby;opening_hours:Tu-Fr 12:00-18:00; Sa 12:00-16:00; Su 12:00-15:00;website:https://www.galleribriskeby.no/
8094778365,59.9928508 10.5648796,tourism:camp_site
8114912418,59.941212 10.7245867,artist_name:Ervin Løffler;artwork_type:sculpture;name:DELT FORM;tourism:artwork
8129924137,59.9450336 10.4729525,tourism:viewpoint
8158622746,59.9121845 10.7731909,artist_name:BROSLO;artwork_type:mural;image:https://photos.app.goo.gl/bf44yMgxn2DVwTJe9;name:Akira;tourism:artwork
8162712141,59.9272552 10.7740191,artist_name:ADA MADSSEN;artwork_type:statue;image:https://photos.app.goo.gl/bDZ9MANtd6LCFwq98;material:bronze;name:SØSTRE;start_date:1964;tourism:artwork
8174723444,59.9023891 10.7670917,artist_name:Paul McCarthy;artwork_type:statue;loc_name:Analpluggnomen;name:Santa;tourism:artwork
8174723445,59.9059199 10.7686353,historic:ruins
8174723446,59.9056049 10.7667447,historic:ruins
8185608536,59.8380735 10.6476619,historic:ruins;name:Skytebane;opening_hours:24/7;wheelchair:no
8187381174,59.8381251 10.6525272,direction:NNW;tourism:viewpoint
8187381175,59.8385408 10.6545711,direction:NNE;name:Brattbakken;tourism:viewpoint
8187381212,59.8378229 10.6511351,historic:ruins;name:Skytebane
8198514950,59.9988795 10.9808055,amenity:clock;display:sundial
8223220804,59.8374056 10.6520065,surface:wood;tourism:camp_pitch
8245681664,59.5291127 10.6683415,tourism:viewpoint
8259895425,59.9138465 10.8360379,amenity:community_centre;community_centre:youth_centre;contact:email:tveitafritidsklubb@bal.oslo.kommune.no;contact:phone:97150254;contact:website:https://www.oslo.kommune.no/natur-kultur-og-fritid/fritidsklubber/tveitaklubben/;name:Tveitaklubben
8260211640,59.9364874 10.7170159,direction:220;tourism:viewpoint
8275042616,59.8431577 10.6656767,fireplace:yes;tourism:picnic_site
8275112317,59.8392758 10.6672609,surface:ground;tourism:camp_pitch
8306345139,59.4384311 10.7704126,tourism:picnic_site
8362521874,59.9257445 10.7649024,artist_name:ARNOLD HAUKELAND;artwork_type:sculpture;image:https://photos.app.goo.gl/Mn7QtGfKkrewHPBFA;name:INTEGRASJON;tourism:artwork
8373364875,59.263624 10.984297,fireplace:yes;openfire:yes;tourism:picnic_site
8378548943,59.9081049 10.6845582,amenity:theatre;name:Hageteater
8380111110,59.9125279 10.7997986,artwork_type:sculpture;tourism:artwork
8449817663,59.9379843 10.7569323,artist_name:Zed1;artwork_type:mural;image:https://photos.app.goo.gl/wtbFMrZ1oVybj4sU6;name:Untitled;tourism:artwork
8449817664,59.9318257 10.7604547,artist_name:HaMa;artwork_type:mural;image:https://photos.app.goo.gl/UzqxQU55Eyb3ZhSZ7;name:Untitled (2017);tourism:artwork
8463391061,59.9243488 10.8344831,artwork_type:graffiti;barrier:gate;name:Hells Angels MC Oslo;tourism:artwork
8463935991,59.9231874 10.8225955,artwork_type:graffiti;image:https://images.mapillary.com/DWFEWTTqJhudMDwSK6ltXP/thumb-2048.jpg;mapillary:497557651552120;name:ALL;tourism:artwork
8465609868,59.9144943 10.8225455,artwork_type:sculpture;image:https://images.mapillary.com/EuvhZ2eWfdcfvi5rKZXqeV/thumb-2048.jpg;image:0:https://images.mapillary.com/lrFTTxs5FmxV2rEVRF2ROP/thumb-2048.jpg;mapillary:213240870353288;tourism:artwork
8486910007,59.9644356 10.8796536,tourism:picnic_site
8489897102,59.8985658 10.5761506,amenity:fuel;fuel:h70:yes;name:Hynion Høvik;opening_hours:24/7;operator:Hynion;ref:nobil:6561
8528346413,59.9242452 10.6549452,amenity:fountain;fountain:decorative;height:4;name:Fontene
8560356378,59.6160262 10.41715,castle_type:fortress;historic:castle;name:Svelvik befestninger
8610805789,59.8063154 10.4976893,historic:monument
8626226880,59.851444 10.4635234,tourism:viewpoint
8631676510,59.939062 10.735985,amenity:university;internet_access:yes;internet_access:fee:customers;internet_access:ssid:eduroam;name:Frederik Holsts hus;operator:Universitetet i Oslo;website:https://www.med.uio.no;wheelchair:yes
8632371643,59.9365007 10.732449,artwork_type:sculpture;tourism:artwork
8635452616,59.9361243 10.8639666,amenity:fuel;branch:Furuset;brand:Circle K;email:dshelpno@circlekeurope.com;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;fuel:taxfree_diesel:yes;hgv:yes;name:Circle K Truck Furuset;opening_hours:Mo-Fr 07:00-22:00;phone:+4722962530;ref:circlek:56063
8672583007,59.9360293 10.4783875,tourism:viewpoint
8672834023,59.9046169 10.7539033,artist_name:Tracey Emin;artwork_type:sculpture;material:bronze;name:The Mother;start_date:2022;tourism:artwork
8676721107,59.8570586 10.8585623,name:Solåsen;tourism:viewpoint
8721719960,59.9362488 10.7357058,amenity:clock
8721719961,59.9367438 10.7357349,artwork_type:statue;tourism:artwork
8721854216,59.8529318 10.4553597,artwork_type:statue;name:Gråtass;tourism:artwork
8737163883,59.971776 10.4935193,tourism:viewpoint
8764614622,59.93243 10.737455,amenity:university;name:NMBU;name:en:Norwegian University of Life Sciences;name:nb:Norges miljø- og biovitenskapelige universitet
8764757187,59.8249048 10.4429512,artwork_type:stone;tourism:artwork
8770484228,59.9405394 10.8055544,tourism:picnic_site
8776412160,59.9060355 10.6253578,tourism:artwork
8776412161,59.901828 10.6247543,tourism:artwork
8840213291,59.9576581 10.6498561,tourism:camp_pitch
8842292433,59.8287521 10.7600021,image:https://photos.app.goo.gl/A2ZxAUUnQkN25Kuq5;man_made:tower;tower:type:lighting
8842292434,59.8281646 10.7601614,image:https://photos.app.goo.gl/xeUQNeTWoj1PHr4s5;man_made:lighthouse
8842940279,59.8244066 10.7723502,historic:boundary_stone;image:https://photos.app.goo.gl/dnZ8DbrGNrN7GbZM9;name:155
8842940286,59.8265505 10.7757723,image:https://photos.app.goo.gl/8t39QcARtKAzZk1i6;tourism:viewpoint
8842940958,59.827873 10.7688982,image:https://photos.app.goo.gl/6pCqXtqjzFpCgg6a9;tourism:viewpoint
8922107359,59.333109 10.9403916,historic:fort;name:Gyllerås batteri;start_date:1902;wikidata:Q11973470;wikipedia:no:Gyllerås batteri
8922200587,59.4356547 10.693585,historic:fort;name:Bjørnåsbatteriet;start_date:1901;wikidata:Q11961485;wikipedia:no:Bjørnåsbatteriet
8931054081,59.944457 10.7735956,amenity:fountain
8933751592,59.7224732 10.8603564,historic:memorial;image:https://photos.app.goo.gl/aggnixuBLTLnYE2d9;memorial:war_memorial;name:1940-1945 Ofgre for krigen
8942712399,59.8395438 10.7866562,artist_name:Bård Breivik;material:stone;name:Fire steiner på fire plasser;start_date:1987;tourism:artwork
8949056632,59.6072039 10.411073,access:yes;historic:monument;material:metal;memorial:war_memorial;name:Mine
8953903873,59.7201258 10.8430233,artwork_type:graffiti;image:https://photos.app.goo.gl/r5myreDmgvF59LHYA;tourism:artwork
8974204923,59.406267 10.691542,"amenity:library;contact:email:rygge.bibliotek@moss.kommune.no;contact:phone:+4799091115;contact:website:https://www.mossebibliotekene.no/bibliotek/rygge;name:Rygge bibliotek;opening_hours:Mo,We-Fr 10:00-15:00; Tu 10:00-19:00; Sa 11:00-15:00;operator:Moss kommune;operator:type:public;ref:isil:NO-2013600"
8975208516,59.6630288 10.6290144,amenity:fountain
8988290926,59.9055732 10.7698831,amenity:public_bookcase;booth:Riks;historic:telephone_booth;man_made:telephone_box;opening_hours:24/7;public_bookcase:type:phone_box
8993116021,59.8359842 10.7948298,artist_name:Bård Breivik;material:stone;name:Fire steiner på fire plasser;start_date:1987;tourism:artwork
8993116022,59.8370045 10.7926311,artist_name:Bård Breivik;material:stone;name:Fire steiner på fire plasser;start_date:1987;tourism:artwork
9002565559,59.379319 10.7494757,artist_name:Lise Amundsen;artwork_subject:abstract;artwork_type:sculpture;height:2.5;material:marble;name:Vilje til vekst;tourism:artwork
9015602630,59.9465199 10.7544842,artwork_type:graffiti;tourism:artwork
9025620864,59.464263 10.696462,"amenity:school;capacity:158;email:moss@steinerskolen.no;fee:yes;grades:1-10;isced:level:1;2;name:Steinerskolen i Moss, Grunnskole/Adm;operator:Stiftelsen Rudolf steinerskolen i Moss;operator:type:private;phone:+47 69278580;ref:gsi:1127;ref:udir_nsr:973075373;ref:udir_nsr_old:1004102;website:http://moss.steinerskolen.no"
9029014310,59.90868 10.601836,amenity:theatre;name:Teaterloftet;operator:Stabekk Teater;website:https://www.stabekkteater.no/
9040800911,59.9016161 10.8610474,direction:270;tourism:viewpoint
9054745144,59.3793727 10.7222418,artist:wikidata:Q13653170;artist_name:Nic Schiøll;artwork_subject:figurative;artwork_type:statue;height:1.3;material:bronze;name:To rådyr;start_date:1957;subject:wikidata:Q1622217;tourism:artwork
9054745145,59.379305 10.7232329,artist:wikidata:Q13653170;artist_name:Nic Schiøll;artwork_subject:figurative;artwork_type:statue;height:3;material:bronze;name:Såmannen;start_date:1957;subject:wikidata:Q1622217;tourism:artwork
9054745146,59.3789451 10.7241167,artist:wikidata:Q13473838;artist_name:Arne Durban;artwork_type:statue;height:1.5;material:bronze;name:Folen;start_date:1972;subject:wikidata:Q80113;tourism:artwork
