ext_id,coordinates,tags
way/94478254,57.3864831 21.5703154,addr:city:Ventspils;addr:country:LV;addr:housenumber:7/9;addr:postcode:LV-3601;addr:street:Sporta iela;building:yes;leisure:sports_centre;ref:LV:addr:101660004;source:Ventspils pilsētas teritorijas plānojums: Topogrāfiskā karte (http://www.ventspils.lv/NR/PubliskieDokumenti/download.asp?FileID=3046)
way/95142908,56.9628829 24.1693953,addr:city:Rīga;addr:country:LV;addr:housenumber:14;addr:postcode:LV-1084;addr:street:Dzelzavas iela;amenity:fuel;brand:Circle K;brand:wikidata:Q3268010;brand:wikipedia:en:Circle K;building:roof;compressed_air:yes;name:Circle K;opening_hours:24/7;ref:LV:addr:101826654
way/96969688,56.9546859 23.7711249,amenity:school;barrier:fence;internet_access:wlan;internet_access:fee:customers;operator:Labklājības ministrija Sociālās integrācijas valsts aģentūra;operator:type:government;smoking:separated;source:Valsts adrešu reģistrs
way/98108650,56.9480159 23.502887,leisure:park;name:Ķemeru kūrorta parks;wikidata:Q114598376
way/98208834,56.916243 24.1134034,amenity:school;name:Rīgas Jauno tehniķu centrs;website:https://rjtc.lv/;wheelchair:no
way/98750447,56.983922 23.8429243,barrier:fence;leisure:park
way/99293445,56.9743265 23.2091309,addr:country:LV;addr:district:Tukuma novads;addr:housename:Ūdensdzirnavas;addr:postcode:LV-3148;addr:subdistrict:Smārdes pagasts;building:yes;historic:building;name:Šlokenbekas dzirnavas;ref:LV:addr:103257804
way/100655435,56.5924862 23.5362028,addr:country:LV;addr:district:Jelgavas novads;addr:housename:Glūdas skola;addr:postcode:LV-3040;addr:subdistrict:Glūdas pagasts;amenity:school;building:levels:3;building:min_level:0;name:Glūdas pamatskola;ref:LV:addr:105328154
way/102902631,56.9518995 24.0345379,addr:city:Rīga;addr:country:LV;addr:housenumber:46B;addr:postcode:LV-1083;addr:street:Jūrmalas gatve;amenity:fuel;brand:Neste;brand:wikidata:Q616376;brand:wikipedia:en:Neste;building:commercial;name:Neste;opening_hours:24/7;ref:LV:addr:101906422
way/103320047,56.9683604 24.1273195,amenity:school;name:Rīgas 21. vidusskola;wikidata:Q58465359
way/103457454,57.2173836 25.0694705,addr:city:Ķempji;addr:country:LV;addr:district:Cēsu novads;addr:housename:Ķempju luterāņu draudze;addr:postcode:LV-4108;addr:subdistrict:Līgatnes pagasts;amenity:place_of_worship;building:church;denomination:lutheran;name:Ķempju evaņģēliski luteriskā baznīca;ref:LV:addr:103160450;religion:christian;source:Ligatne planning;website:https://www.kempji.lv/
way/103459278,57.226809 25.1465343,building:yes;historic:ruins;source:Ligatne planning
way/103459740,57.186681 25.0349762,addr:city:Augšlīgatne;addr:country:LV;addr:district:Cēsu novads;addr:housenumber:2;addr:postcode:LV-4108;addr:street:Mākslas iela;addr:subdistrict:Līgatnes pagasts;amenity:school;building:school;building:levels:2;name:Līgatnes Mūzikas un mākslas skola;old_addr:housename:Kārkliņi;ref:LV:addr:103154447;source:Ligatne planning
way/103709438,57.2544875 25.0445153,leisure:park
way/103962232,55.9423094 26.6505578,addr:city:Lociki;addr:country:LV;addr:district:Augšdaugavas novads;addr:housenumber:2;addr:postcode:LV-5458;addr:street:Muzeja iela;addr:subdistrict:Naujenes pagasts;amenity:school;building:school;name:Laču Pamatskola;ref:LV:addr:101086870
way/103966372,56.8729471 24.2994676,historic:memorial;name:Salaspils memoriālais ansamblis;name:en:Salaspils Memorial Ensemble;name:lv:Salaspils memoriālais ansamblis;surface:grass;tourism:museum;website:en:https://visit.salaspils.lv/en/where-to-go/cultural-heritage-2/the-salaspils-memorial-ensemble-beyond-these-gates-the-land-groans/;wikidata:Q4405712
way/103966505,55.8913375 26.5756534,amenity:theatre;name:Stropu estrāde;theatre:type:open_air;tourism:attraction
way/104736278,57.035298 24.1038981,leisure:park;name:Ziemeļblāzmas parks
way/104836796,56.9267773 24.0786063,"amenity:fuel;brand:Virši;building:yes;building:levels:1;check_date:2024-01-13;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Virši;opening_hours:24/7;operator:AS ""Virši-A"";phone:+37162603868;roof:shape:flat;shop:kiosk"
way/105109010,56.9412469 23.4972791,amenity:place_of_worship;building:yes;denomination:catholic;name:Sv. Jāņa Kristītāja Romas katoļu baznīca;religion:christian;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105109378,56.9700512 23.7685078,addr:city:Jūrmala;addr:country:LV;addr:housenumber:15C;addr:postcode:LV-2015;addr:street:Rūdolfa Blaumaņa iela;building:yes;heritage:2;heritage:operator:vkpai;heritage:operator:wikidata:Q20566223;historic:building;ref:LV:addr:106273967;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105110016,56.9530929 23.6094337,addr:city:Jūrmala;addr:country:LV;addr:housenumber:55 k-1;addr:postcode:LV-2016;addr:street:Raiņa iela;building:yes;leisure:sports_hall;ref:LV:addr:106593342;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105110082,56.9611202 23.7352505,addr:city:Jūrmala;addr:country:LV;addr:housenumber:8;addr:postcode:LV-2008;addr:street:Kronvalda iela;amenity:school;building:school;ref:LV:addr:102472530;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105110116,56.9548117 23.6338536,addr:city:Jūrmala;addr:country:LV;addr:housenumber:3;addr:postcode:LV-2011;addr:street:Staiceles iela;amenity:fuel;check_date:opening_hours:2021-10-22;fuel:diesel:yes;fuel:octane_95:yes;name:Gotika auto;opening_hours:Mo-Su 00:00-24:00;ref:LV:addr:101739727;self_service:yes;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105110388,56.9561064 23.6076471,addr:city:Jūrmala;addr:country:LV;addr:housenumber:20A;addr:postcode:LV-2011;addr:street:Lēdurgas iela;amenity:kindergarten;building:kindergarten;email:piibitite@edu.jurmala.lv;name:Bitīte;phone:67733506;ref:LV:addr:101725942;source:Jūrmalas Domes Pilsētplānošanas nodaļa;website:https://www.jurmala.lv/page/839
way/105111013,56.9640543 23.7710967,emergency:siren;man_made:tower;material:steel;siren:purpose:civil_defense;source:Jūrmalas Domes Pilsētplānošanas nodaļa;tower:construction:lattice;tower:type:communication
way/105111586,56.9844872 23.8585338,addr:city:Jūrmala;addr:country:LV;addr:housenumber:49;addr:postcode:LV-2010;addr:street:Meža prospekts;building:yes;leisure:sports_centre;name:Grateka;ref:LV:addr:101728755;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105112839,56.9743862 23.8611746,addr:city:Jūrmala;addr:country:LV;addr:housenumber:36 k-2;addr:postcode:LV-2010;addr:street:Vienības prospekts;building:hangar;leisure:sports_centre;ref:LV:addr:106412207;source:Jūrmalas Domes Pilsētplānošanas nodaļa;sport:tennis
way/105113060,56.9531359 23.6107092,addr:city:Jūrmala;addr:country:LV;addr:housenumber:55;addr:postcode:LV-2011;addr:street:Raiņa iela;amenity:school;building:yes;ref:LV:addr:101735020;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105113761,56.9610891 23.7362542,addr:city:Jūrmala;addr:country:LV;addr:housenumber:8;addr:postcode:LV-2008;addr:street:Kronvalda iela;amenity:school;building:school;name:Pumpuru vidusskola;ref:LV:addr:102472530;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105114373,56.984817 23.8609524,addr:city:Jūrmala;addr:country:LV;addr:housenumber:64/68;addr:postcode:LV-2010;addr:street:Bulduru prospekts;building:yes;name:Lielupe;ref:LV:addr:103155360;source:Jūrmalas Domes Pilsētplānošanas nodaļa;stars:3;tourism:hotel
way/105114813,56.9343208 23.6055191,addr:city:Jūrmala;addr:country:LV;addr:housenumber:115;addr:postcode:LV-2011;addr:street:Dzirnavu iela;building:yes;historic:ruins;man_made:windmill;name:Slokas dzirnavas;ref:LV:addr:103241567;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105115555,56.974755 23.8938695,addr:city:Jūrmala;addr:country:LV;addr:housenumber:4;addr:postcode:LV-2010;addr:street:Salaspils iela;amenity:kindergarten;building:yes;name:Katrīna;ref:LV:addr:102482791;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105116544,56.9359818 23.4859565,man_made:tower;material:steel;source:Jūrmalas Domes Pilsētplānošanas nodaļa;tower:construction:lattice;tower:type:communication
way/105117217,56.9658743 23.7666672,addr:city:Jūrmala;addr:country:LV;addr:housenumber:29/31;addr:postcode:LV-2015;addr:street:Kļavu iela;amenity:kindergarten;building:kindergarten;name:Taurenītis;ref:LV:addr:102471754;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105117443,56.9563643 23.6087761,building:yes;leisure:sports_centre;name:Boksa klubs;source:Jūrmalas Domes Pilsētplānošanas nodaļa;sport:multi
way/105118340,56.9661528 23.7485093,addr:city:Jūrmala;addr:country:LV;addr:housenumber:71;addr:postcode:LV-2015;addr:street:Dubultu prospekts;building:yes;name:en:SIVA hotel;ref:LV:addr:101711828;source:Jūrmalas Domes Pilsētplānošanas nodaļa;tourism:hotel
way/105119107,56.9456169 23.4907314,addr:city:Jūrmala;addr:country:LV;addr:housenumber:18;addr:postcode:LV-2012;addr:street:Andreja Upīša iela;amenity:place_of_worship;building:yes;denomination:lutheran;name:Ķemeru evaņģēliski luteriskā baznīca;ref:LV:addr:102455217;religion:christian;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105119206,56.9551196 23.7706226,addr:city:Jūrmala;addr:country:LV;addr:housenumber:68;addr:postcode:LV-2015;addr:street:Slokas iela;amenity:school;building:school;contact:email:jpv@siva.gov.lv;contact:phone:+371 28304941;grades:9-12;name:Jūrmalas profesionālā vidusskola;operator:SIVA;ramp:wheelchair:yes;ref:LV:addr:102484545;source:https://www.siva.gov.lv/lv/siva-izglitibas-iestazu-kontakti-0;toilets:wheelchair:yes;website:https://www.siva.gov.lv/lv;wheelchair:yes
way/105123159,56.958253 23.6924181,addr:city:Jūrmala;addr:country:LV;addr:housenumber:15 k-2;addr:postcode:LV-2008;addr:street:Dzimtenes iela;amenity:library;building:yes;email:asarubibl@latnet.lv;name:Asaru bibliotēka ar bērnu nodaļu;opening_hours:Tu-Fr 10:00-18:00; Sa 10:00-16:00;phone:67766036;ref:LV:addr:105864635;source:Jūrmalas Domes Pilsētplānošanas nodaļa;website:https://jurmala.lv/lv/kultura/bibliotekas/18572-asaru-biblioteka
way/105124300,56.9808278 23.8384628,addr:city:Jūrmala;addr:country:LV;addr:housenumber:6;addr:postcode:LV-2010;addr:street:Krišjāņa Barona iela;amenity:place_of_worship;building:church;denomination:lutheran;name:Bulduru evaņģēliski luteriskā baznīca;ref:LV:addr:102472395;religion:christian;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105124315,56.9798025 23.865932,addr:city:Jūrmala;addr:country:LV;addr:housenumber:28 k-2;addr:postcode:LV-2010;addr:street:Rēzeknes pulka iela;amenity:kindergarten;building:kindergarten;ref:LV:addr:106309974;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105126401,56.9819312 23.8411081,"addr:city:Jūrmala;addr:country:LV;addr:housenumber:4/8;addr:postcode:LV-2010;addr:street:Bulduru prospekts;amenity:sanatorium;building:yes;name:Sanatorija ""Belorusija"";old_addr:housenumber:4/6;ref:LV:addr:103154631;source:Jūrmalas Domes Pilsētplānošanas nodaļa;tourism:hotel"
way/105128203,56.9614756 23.7339248,addr:city:Jūrmala;addr:country:LV;addr:housenumber:14;addr:postcode:LV-2008;addr:street:Poruka prospekts;amenity:kindergarten;building:yes;name:Namiņš;ref:LV:addr:105896784;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105128869,56.9662491 23.7660497,addr:city:Jūrmala;addr:country:LV;addr:housenumber:26;addr:postcode:LV-2015;addr:street:Strēlnieku prospekts;amenity:place_of_worship;building:yes;denomination:orthodox;name:Svētā apustulim pielīdzinātā lielkņaza Vladimira baznīca;name:lv:Svētā apustulim pielīdzinātā lielkņaza Vladimira baznīca;name:ru:Храм во имя Святого Великого Равноапостольного князя Владимира;ref:LV:addr:102485491;religion:christian;source:Jūrmalas Domes Pilsētplānošanas nodaļa
way/105130900,56.9394342 23.4866448,addr:city:Jūrmala;addr:country:LV;addr:housenumber:2;addr:postcode:LV-2012;addr:street:Tukuma iela;building:yes;internet_access:yes;name:Ķemeri;phone:+371 29 299 529;ref:LV:addr:102487710;source:Jūrmalas Domes Pilsētplānošanas nodaļa;tourism:hotel
way/105131213,56.9861094 23.9036584,man_made:tower;source:Jūrmalas Domes Pilsētplānošanas nodaļa;tower:construction:lattice;tower:type:communication
way/105135174,56.9455212 24.2168837,amenity:marketplace;name:Dreiliņu tirgus
way/105200007,56.9332176 24.044755,amenity:fountain
way/105508224,56.9812353 23.8388989,leisure:park
way/106671445,57.9006344 25.3394793,leisure:park
way/106671543,57.9020587 25.3426071,leisure:park
way/106671565,57.8994136 25.3272178,leisure:park
way/106806372,56.9499184 23.6089477,addr:city:Jūrmala;addr:country:LV;addr:housenumber:5;addr:postcode:LV-2016;addr:street:Skolas iela;leisure:stadium;ref:LV:addr:103241413;sport:soccer;wikidata:Q4423910;wikipedia:lv:Slokas stadions
way/106890101,56.9480592 23.5023545,"addr:city:Jūrmala;addr:country:LV;addr:housenumber:1;addr:postcode:LV-2012;addr:street:Tūristu iela;building:yes;name:""Ķirzaciņa"";opening_hours:24/7;ref:LV:addr:102488310;tourism:attraction"
way/107826018,56.5830214 23.5555338,leisure:park
way/107826021,56.5831065 23.5554702,leisure:park
way/107971983,57.036593 24.0876356,addr:city:Rīga;addr:country:LV;addr:housenumber:50;addr:postcode:LV-1015;addr:street:Baltāsbaznīcas iela;amenity:place_of_worship;building:church;building:levels:1;name:Baltā baznīca;ref:LV:addr:101860445;religion:christian;wikidata:Q5227885
way/108277610,57.1650313 24.8604932,leisure:park;name:Tautas parks
way/109069143,56.8557393 24.3448847,addr:city:Salaspils;addr:country:LV;addr:district:Salaspils novads;addr:housenumber:26;addr:postcode:LV-2121;addr:street:Rīgas iela;amenity:place_of_worship;building:church;denomination:roman_catholic;name:Salaspils Dievmātes Rožukroņa karalienes Romas katoļu baznīca;ref:LV:addr:103095155;religion:christian
way/109074670,56.8536195 24.3369432,"addr:city:Salaspils;addr:country:LV;addr:district:Salaspils novads;addr:housenumber:2;addr:postcode:LV-2121;addr:street:Skolas iela;amenity:arts_centre;building:construction;name:Salaspils kultūras nams ""Enerģētiķis"";ref:LV:addr:101277304;source:Bing"
way/110420812,57.0343401 22.7803907,leisure:park;source:Kandavas novada terplāns 2011-2023
way/110420814,57.0343232 22.7812694,amenity:marketplace;building:yes;source:Kandavas novada terplāns 2011-2023
way/110420818,57.0340974 22.7818864,amenity:marketplace;name:Kandavas tirgus;source:Kandavas novada terplāns 2011-2023
way/110420820,57.0341673 22.7814548,addr:city:Kandava;addr:country:LV;addr:district:Tukuma novads;addr:housenumber:6;addr:postcode:LV-3120;addr:street:Lielā iela;amenity:marketplace;building:yes;ref:LV:addr:102079282
way/110791658,56.9844122 24.024915,addr:city:Rīga;addr:country:LV;addr:housenumber:7 k-2;addr:postcode:LV-1067;addr:street:Rātsupītes iela;amenity:university;building:university;phone:+371 67426137;ref:LV:addr:105640271;source:Babītes pagasta teritorijas plānojums 2007;website:https://biosan.lv
way/110795101,56.9555845 23.9095877,addr:city:Piņķi;addr:country:LV;addr:district:Mārupes novads;addr:housename:Ledus halle;addr:postcode:LV-2107;addr:subdistrict:Babītes pagasts;building:yes;leisure:ice_rink;name:Inbox.lv Ledus Halle;ref:LV:addr:103705294;seasonal:no;source:Babītes pagasta teritorijas plānojums 2007;sport:ice_skating;ice_hockey;website:https://www.inboxledushalle.lv/;wikidata:Q928427;wikipedia:lv:Inbox.lv ledus halle
way/110795984,56.9429317 23.906648,addr:city:Piņķi;addr:country:LV;addr:district:Mārupes novads;addr:housenumber:4;addr:postcode:LV-2107;addr:street:Centra iela;addr:subdistrict:Babītes pagasts;amenity:townhall;building:yes;name:Babītes novada pašvaldība;ref:LV:addr:102117542;source:Babītes pagasta teritorijas plānojums 2007;townhall:type:municipality
way/110797834,56.9198476 23.9534392,addr:city:Skulte;addr:country:LV;addr:district:Mārupes novads;addr:housenumber:25;addr:postcode:LV-2108;addr:street:Skultes iela;addr:subdistrict:Mārupes pagasts;amenity:school;building:school;name:Mārupes novada Skultes sākumskola;ref:LV:addr:103771417;source:Babītes pagasta teritorijas plānojums 2007
way/111120316,56.9929384 24.1879599,addr:city:Rīga;addr:country:LV;addr:housenumber:36;addr:postcode:LV-1006;addr:street:Viskaļu iela;amenity:arts_centre;building:university;name:V36;old_addr:housenumber:6K;old_addr:street:Ezermalas iela;ref:LV:addr:105756155
way/111604965,56.9989409 24.1195354,addr:city:Rīga;addr:country:LV;addr:housenumber:3;addr:postcode:LV-1005;addr:street:Sofijas iela;amenity:kindergarten;building:yes;ref:LV:addr:101995332
way/111604972,56.9996246 24.1198085,addr:city:Rīga;addr:country:LV;addr:housenumber:8;addr:postcode:LV-1005;addr:street:Sofijas iela;building:yes;building:levels:5;name:Hotel Jūrnieks;ref:LV:addr:101995373;tourism:hotel
way/111674600,57.0420433 22.7753147,"amenity:kindergarten;name:Zīļuks;official_name:Kandavas pirmsskolas izglītības iestāde ""Zīļuks"""
way/111720177,57.0906972 24.5433305,addr:city:Vangaži;addr:country:LV;addr:district:Ropažu novads;addr:housenumber:8;addr:postcode:LV-2136;addr:street:Vidzemes iela;amenity:marketplace;building:yes;building:levels:1;ref:LV:addr:101295773;source:Vangažu pilsētas teritorijas plānojums 2006
way/111738435,57.0901994 24.545151,leisure:park
way/111738437,57.0896584 24.5520412,leisure:park
way/111741463,57.0928892 24.5463443,leisure:park
way/111781070,57.0935675 24.5397899,amenity:school;building:school;building:levels:4;source:Vangažu pilsētas teritorijas plānojums 2006
way/111781071,57.0935507 24.5402454,amenity:school;building:school;building:levels:2;source:Vangažu pilsētas teritorijas plānojums 2006
way/112385658,56.7375637 24.5210216,name:Atpūtas vieta pie Pakuļu ezera;operator:LVM;source:https://www.lvmgeo.lv/dati Tūrisma vietas;tourism:picnic_site
way/112477156,57.3815589 21.5499299,leisure:park;name:Saules stūris
way/113361233,56.5917702 23.6781951,addr:city:Svēte;addr:country:LV;addr:district:Jelgavas novads;addr:housenumber:6;addr:postcode:LV-3008;addr:street:Vilces iela;addr:subdistrict:Svētes pagasts;amenity:school;name:Svētes skola;ref:LV:addr:105281665
way/113514761,56.6188396 25.0610609,leisure:park;name:Skriveru dendroloģiskais parks
way/113898432,57.1308438 24.8459018,addr:country:LV;addr:district:Siguldas novads;addr:housename:Kalnjāņi;addr:postcode:LV-2150;addr:subdistrict:Siguldas pagasts;building:yes;email:hotelsanta@apollo.lv;name:Santa;phone:+371 67705271;ref:LV:addr:106485545;rooms:14;tourism:hotel;website:https://hotelsanta.lv/
way/113899006,57.1497299 24.8541192,addr:city:Sigulda;addr:country:LV;addr:district:Siguldas novads;addr:housenumber:10;addr:postcode:LV-2150;addr:street:Gāles iela;amenity:place_of_worship;building:yes;denomination:baptist;name:Baptistu lūgšanu nams;ref:LV:addr:101286610;religion:christian
way/113899434,57.1637157 24.8811378,addr:city:Sigulda;addr:country:LV;addr:district:Siguldas novads;addr:housenumber:15;addr:postcode:LV-2150;addr:street:Televīzijas iela;building:yes;height:100;man_made:tower;material:reinforced_concrete;name:Siguldas televizijas tornis;ref:LV:addr:101293415;tower:construction:freestanding;tower:type:communication
way/113902860,57.1695227 24.8261198,building:yes;historic:building;name:Sarga namiņš;ruins:yes
way/113903098,57.1436632 24.8569802,addr:city:Sigulda;addr:country:LV;addr:district:Siguldas novads;addr:housenumber:4B;addr:postcode:LV-2150;addr:street:Mālpils iela;building:yes;email:hotel@hotelsegevold.lv;internet_access:wlan;internet_access:fee:no;name:Good Stay Segevold;operator:Good Stay Hotels;phone:+371 29645432;ref:LV:addr:104036152;rooms:43;stars:4;tourism:hotel;website:http://www.goodstayhotels.com/
way/114250878,57.1991732 25.0335785,leisure:park
way/114449921,56.867286 24.2534754,leisure:park;name:Vladimira Kudojara parks;name:lv:Vladimira Kudojara parks;name:ru:Парк Владимира Кудояра;wikipedia:lv:Vladimira Kudojara parks
way/114471481,56.8738281 24.3028987,historic:ruins
way/114471482,56.8756391 24.2990738,historic:ruins;name:Bērnu baraka;ruins:wall
way/114471484,56.8756473 24.3022077,historic:ruins;name:Baraka;ruins:wall
way/114471485,56.8749327 24.3019396,historic:ruins;name:Baraka;ruins:wall
way/114471486,56.8748334 24.3027084,historic:ruins;name:Baraka;ruins:wall
way/114471488,56.875902 24.2993341,historic:ruins;name:Bērnu baraka;ruins:wall
way/114471489,56.8735923 24.3036458,historic:ruins
way/114471490,56.8749266 24.3014336,historic:memorial;memorial:statue;name:Rot Front
way/114471493,56.8758484 24.3005573,historic:ruins;name:Baraka;ruins:wall
way/114471496,56.8741582 24.3010255,historic:memorial;memorial:statue;name:Pazemotā;name:en:Humiliated;name:lv:Pazemotā;name:ru:Униженная
way/114471497,56.8762758 24.2999201,historic:ruins;name:Baraka;ruins:wall
way/114471498,56.8726593 24.3018589,addr:country:LV;addr:district:Salaspils novads;addr:housename:Salaspils memoriāls;addr:postcode:LV-2121;addr:subdistrict:Salaspils pagasts;building:yes;layer:1;name:Salaspils koncentrācijas nometnes memoriālā kompleksa galvenā ēka;old_addr:housename:Salaspils meži-7;ref:LV:addr:105972385;tourism:museum
way/114471499,56.8749653 24.3005639,historic:memorial;memorial:statue;name:Māte;name:en:Mother;name:lv:Māte;name:ru:Мать
way/114471500,56.8749118 24.299114,historic:ruins
way/114471502,56.8749978 24.3034068,historic:ruins;name:Baraka;ruins:wall
way/114471503,56.8742581 24.3025289,historic:ruins;name:Baraka;ruins:wall
way/114471504,56.8757539 24.3014155,historic:ruins;name:Baraka;ruins:wall
way/114475775,56.8466313 24.3403489,building:ruins;historic:ruins;ruins:church
way/114475800,56.8466462 24.3399594,building:church;historic:ruins;ruins:church
way/114615078,56.9685533 24.1360963,addr:city:Rīga;addr:country:LV;addr:housenumber:64;addr:postcode:LV-1013;addr:street:Miera iela;amenity:school;building:school;building:levels:4;name:Šimona Dubnova Rīgas ebreju vidusskola;old_addr:housenumber:62;ref:LV:addr:106729123;wikidata:Q58465393
way/114615080,56.9677724 24.1354293,addr:city:Rīga;addr:country:LV;addr:housenumber:62;addr:postcode:LV-1013;addr:street:Miera iela;amenity:school;building:school;email:vingrosanasskola@riga.lv;name:Rīgas Vingrošanas skola;phone:+371 67362944;+371 67362050;ref:LV:addr:101953045;website:https://gymnast.lv/
way/114615083,56.9686761 24.1391332,addr:city:Rīga;addr:country:LV;addr:housenumber:3;addr:postcode:LV-1013;addr:street:Mēness iela;amenity:place_of_worship;building:church;denomination:russian_orthodox;name:Vissvētās Dievmātes Patvēruma pareizticīgo baznīca;name:lv:Vissvētās Dievmātes Patvēruma pareizticīgo baznīca;name:ru:Церковь Покрова Пресвятой Богородицы;ref:LV:addr:101948935;religion:christian
way/114615088,56.9688615 24.1374417,addr:city:Rīga;addr:country:LV;addr:housenumber:1;addr:postcode:LV-1013;addr:street:Mēness iela;amenity:place_of_worship;building:chapel;denomination:lutheran;name:Kristus Evanģēliski luteriskā baznīca;old_name:Svētā Jēkaba kapela;ref:LV:addr:105877370;ref:cadastre:01000260023001;religion:christian;service_times:We 18:00; Su 10:00;source:VZD open data;website:http://kristusdraudze.lelb.lv
way/114615116,56.9702349 24.1429625,building:tomb;historic:ruins
way/114779471,56.975415 24.1346692,addr:city:Rīga;addr:country:LV;addr:housenumber:161;addr:postcode:LV-1013;addr:street:Krišjāņa Valdemāra iela;amenity:college;building:yes;building:levels:10;email:info@ba.lv;fax:+371 67320620;name:Banku augstskola;phone:+371 67360133;ref:LV:addr:101132873;website:https://www.ba.lv/;wikidata:Q4834713
way/115106040,56.8588612 24.330943,amenity:place_of_worship;building:church;religion:christian
way/115106042,56.8592048 24.3316369,addr:city:Salaspils;addr:country:LV;addr:district:Salaspils novads;addr:housenumber:19;addr:postcode:LV-2121;addr:street:Skolas iela;amenity:place_of_worship;building:church;name:Pareizticīgo baznīca;ref:LV:addr:103097038;religion:christian
way/115210238,56.9969534 24.1212409,addr:city:Rīga;addr:country:LV;addr:housenumber:12;addr:postcode:LV-1005;addr:street:Aptiekas iela;amenity:kindergarten;name:Rīgas 223. pirmsskolas izglītības iestāde;ref:LV:addr:101855121;website:https://katalogs-iksd.riga.lv/lv/Iestade/R223PPII
way/115768004,57.046832 24.4244302,amenity:school;building:school;name:Garkalnes vidusskola
way/115768005,57.0461327 24.4239224,addr:city:Garkalne;addr:country:LV;addr:district:Ropažu novads;addr:housenumber:34;addr:postcode:LV-2137;addr:street:Saules iela;addr:subdistrict:Garkalnes pagasts;amenity:kindergarten;building:yes;name:Skudriņa;ref:LV:addr:101305836
way/115794262,57.0030844 24.1673277,addr:city:Rīga;addr:country:LV;addr:housenumber:27;addr:postcode:LV-1014;addr:street:Lībekas iela;amenity:school;building:school;heritage:2;heritage:operator:vkpai;heritage:operator:wikidata:Q20566223;name:Rīgas Jāņa Poruka vidusskola;ref:LV:addr:101926251;source:bing
way/115794342,57.0018871 24.1627043,addr:city:Rīga;addr:country:LV;addr:housenumber:24;addr:postcode:LV-1014;addr:street:Stokholmas iela;amenity:school;building:school;name:Rīgas 5. pamatskola-attīstības centrs;old_addr:housenumber:26;ref:LV:addr:101999581;source:bing
way/116018157,57.0046651 24.1680114,addr:city:Rīga;addr:country:LV;addr:housenumber:34;addr:postcode:LV-1014;addr:street:Ezermalas iela;building:yes;historic:building;name:Villa 'Vasa';ref:LV:addr:101887584;source:bing
way/116514292,56.9833866 24.1779106,addr:city:Rīga;addr:country:LV;addr:housenumber:78;addr:postcode:LV-1026;addr:street:Čiekurkalna 1. līnija;amenity:place_of_worship;building:church;building:levels:2;denomination:evangelical;name:Misiones evaņģēliski luteriskā baznīca;ref:LV:addr:101883368;religion:christian
way/116769969,57.0173975 24.1340793,addr:city:Rīga;addr:country:LV;addr:housenumber:26;addr:postcode:LV-1034;addr:street:Lēdurgas iela;amenity:school;building:school;building:levels:3;check_date:2023-08-25;name:Rīgas 46. pamatskola;name:lv:Rīgas 46. pamatskola;name:ru:Рижская начальная школа № 46;old_name:1988-2019:Rīgas 29. vidusskola;old_name:2019--2022-06-02:Rīgas 46. vidusskola;old_name:lv:1988-2019:Rīgas 29. vidusskola;old_name:lv:2019--2022-06-02:Rīgas 46. vidusskola;old_name:ru:1988-2019:Рижская средняя школа № 29;old_name:ru:2019--2022-06-02:Рижская средняя школа № 46;phone:+371 67 343 105;ref:LV:addr:101924883;website:https://katalogs-iksd.riga.lv/lv/Iestade/R46PS;wikidata:Q58465360
way/116821135,57.2574268 24.4140397,addr:city:Saulkrasti;addr:country:LV;addr:district:Saulkrastu novads;addr:housenumber:3;addr:postcode:LV-2160;addr:street:Murjāņu iela;building:yes;name:Pie Maijas;ref:LV:addr:101280407;tourism:motel
way/116883928,57.0675108 25.1838503,leisure:park;name:Nītaures muižas parks
way/116883938,57.0685938 25.1859232,addr:city:Nītaure;addr:country:LV;addr:district:Cēsu novads;addr:housename:Nītaures Skola;addr:postcode:LV-4112;addr:subdistrict:Nītaures pagasts;amenity:school;building:school;building:levels:3;historic:castle;name:Nītaures pils / Nītaures vidusskola;ref:LV:addr:103918493
way/116913864,57.226792 24.4198036,addr:country:LV;addr:district:Saulkrastu novads;addr:housename:Kuršu Priedes;addr:postcode:LV-2160;addr:subdistrict:Saulkrastu pagasts;amenity:fuel;brand:Circle K;brand:wikidata:Q3268010;brand:wikipedia:en:Circle K;building:yes;name:Circle K;old_addr:housename:Kurši;ref:LV:addr:106932224
