ext_id,coordinates,tags
way/224568879,47.3629129 -2.0146178,amenity:community_centre;building:civic;name:Salle municipale;name:br:Sal-kêr;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;source:name:br:proper translation
way/224570637,47.3613897 -1.9351819,addr:housenumber:8bis;addr:street:Rue du Prince Bois;amenity:school;building:school;name:École maternelle Prince Bois;operator:type:public;ref:UAI:0440931Y;school:FR:maternelle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224570674,47.3602402 -1.9330161,building:yes;leisure:sports_centre;name:Gymnase Saint-Exupéry;name:br:Ti-jiminas Saint-Exupéry;name:etymology:wikidata:Q2908;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;source:name:br:proper translation
way/224570967,47.3711114 -1.9151963,amenity:place_of_worship;building:chapel;name:Chapelle de la Moëre;name:br:Chapel La Moëre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;source:name:br:ofis publik ar brezhoneg
way/224570980,47.361074 -1.9359018,addr:housenumber:6ter;addr:street:Rue du Prince Bois;amenity:school;building:school;name:École élémentaire Prince Bois;operator:type:public;ref:UAI:0440930X;school:FR:élémentaire;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224571190,47.3417083 -1.8975159,"building:yes;heritage:3;heritage:operator:mhs;man_made:windmill;mhs:inscription_date:1996-08-22;name:Moulin de la Pâquelais;ref:mhs:PA44000003;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q3325689;wikipedia:fr:Moulin de la Pâquelais"
way/224571210,47.3194031 -1.9096565,amenity:place_of_worship;building:church;denomination:catholic;name:Église de l'Immaculée-Conception;name:br:Iliz an Intron-Varia Dinammgrouet;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;source:name:br:proper translation;wikidata:Q38380319
way/224575671,47.3549244 -1.9457299,amenity:public_building;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224581260,47.3549175 -1.945207,amenity:public_building;building:yes;name:Communauté de Communes Estuaire et Sillon;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224581360,47.4651509 -1.9557373,amenity:community_centre;building:yes;name:Salle Roger Plissonneau;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224586933,47.3788837 -1.9391758,amenity:arts_centre;architect:Tolila + Gilliland;building:yes;building:levels:2;building:material:metal;name:Mosquito Coast Factory;operator:type:private;roof:colour:white;roof:shape:flat;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;website:http://www.mosquitocoastfactory.com/
way/224589368,47.3235862 -1.9182824,building:yes;heritage:3;heritage:operator:mhs;man_made:windmill;mhs:inscription_date:1982-10-11;name:Moulin de Rochoux;ref:mhs:PA00108573;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;wikidata:Q3325658;wikipedia:fr:Moulin de Rochoux
way/224590560,47.3550897 -1.9455832,amenity:public_building;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;wall:no
way/224591648,47.3808447 -1.9667827,amenity:restaurant;breakfast:yes;building:yes;name:Le Relais du Tillon;opening_hours:Mo-Fr 05:00-22:00;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012;tourism:hotel;website:http://www.hotel-restaurant-tillon.fr/
way/224593570,47.3550006 -1.9456247,amenity:public_building;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224599863,47.3894065 -2.0325838,building:yes;historic:castle;name:Château de la Haie de Besné;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224600014,47.3631159 -1.9393949,building:yes;leisure:sports_centre;name:Gymnase Municipal;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2012
way/224646933,47.2338859 -1.5426599,"addr:city:Nantes;addr:housenumber:2;addr:postcode:44000;addr:street:Rue Pierre Benoit;amenity:school;name:École maternelle Le Coudray;name:br:Skol-vamm Le Coudray;opening_hours:Mo-Fr 08:45-11:55,13:55-16:00; We 9:10-12:10;operator:type:public;phone:+33 2 40 49 77 10;preschool:yes;ref:UAI:0440702Z;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;source:name:br:proper translation;website:https://maternellecoudray.wordpress.com/;wheelchair:yes"
way/224646936,47.2333806 -1.5424425,"amenity:school;name:École élémentaire Le Coudray;name:br:Skol kentañ derez Le Coudray;operator:type:public;ref:UAI:0440632Y;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;source:name:br:proper translation"
way/224651256,47.2383386 -1.5357289,"amenity:school;name:École primaire privée Blanche de Castille;name:br:Skol kentañ derez prevez Blanca Kastilha;name:etymology:wikidata:Q353;operator:type:private;ref:UAI:0441463B;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;source:name:br:proper translation"
way/224675958,47.1674728 -1.5600559,leisure:park
way/224685198,47.2427985 -1.5305167,"amenity:school;name:École maternelle Les Marsauderies;name:br:Skol ar Marsauderies;operator:type:public;ref:UAI:0440715N;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;source:name:br:ofis publik ar brezhoneg"
way/224728089,47.2229578 -1.5457917,addr:city:Nantes;addr:housenumber:3;addr:postcode:44000;addr:street:Rue Maréchal Joffre;amenity:university;name:IUT de Nantes;name:br:Ensavadur skol-veur a deknologiezh Naoned;operator:Université de Nantes;ref:UAI:0440139M;short_name:br:EST Naoned;source:data.gouv.fr:Office national d'information sur les enseignements et les professions - 11/2011;source:name:br:proper translation;source:short_name:br:proper translation;wikidata:Q3152717;wikipedia:fr:Institut universitaire de technologie de Nantes
way/224733595,47.2225786 -1.5457139,"amenity:school;name:École primaire privée Sainte-Marie;name:br:Skol kentaén derez prevez an Intron Varia;operator:type:private;ref:UAI:0441422G;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;source:name:br:proper translation"
way/224737354,47.2259693 -1.5409668,amenity:college;name:Institut national des formations notariales site de Nantes;name:br:Ensavadur broadel ar stummadurioù noter - Lec'hienn Naoned;operator:type:private;ref:UAI:0440113J;short_name:INFN;source:data.gouv.fr:Office national d'information sur les enseignements et les professions - 11/2011;source:name:br:proper translation
way/224826140,47.2784433 -2.4925036,addr:city:Batz-sur-Mer;addr:postcode:44740;addr:street:Rue Appert;name:Camping Flower Les Paludiers;stars:4;tourism:camp_site;website:https://www.camping-paludiers.com/camping/camping-les-paludiers
way/225374325,47.4212524 -2.0140389,aeroway:airstrip;leisure:sports_centre;local_ref:LF4457;name:Base ULM de Campbon;sport:ultralight_aviation
way/225378381,48.1945652 0.1001481,aeroway:airstrip;leisure:sports_centre;local_ref:LF7258;name:Base ULM d'Assé le Riboul;sport:ultralight_aviation
way/225722670,46.47636 -1.420537,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/225724380,46.438477 -1.468258,amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1927-02-12;name:Église Saint-Martin-de-Tours;ref:mhs:PA00110043;religion:christian;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:Ministère de la Culture - 06/2019;wikidata:Q22962921
way/226299058,48.0377057 0.4198629,leisure:park
way/226608694,47.7765409 -0.5507408,addr:city:Saint-Laurent-des-Mortiers;aeroway:airstrip;leisure:sports_centre;local_ref:LF5324;name:Base ULM Beausoleil;source:basulm.ffplum.fr;sport:ultralight_aviation
way/226757380,46.853424 -0.9160403,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/227775927,48.067006 0.3823265,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/227776180,48.0656033 0.3894469,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1973-11-13;name:Église Notre-Dame;ref:mhs:PA00109883;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C10;wikidata:Q22962758"
way/227819312,48.037321 0.4153692,building:yes;contact:phone:+33 2 43 54 01 70;email:contact@sittellia.fr;leisure:water_park;name:Sittelia;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;sport:swimming;website:https://sittellia.fr/
way/227951861,48.0544012 0.3877389,building:yes;leisure:sports_centre;name:Salle Marcel Ory;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/228156972,46.9232779 -0.9585683,leisure:park
way/228191578,46.531391 -1.420142,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/228193711,46.531053 -1.420881,amenity:place_of_worship;building:chapel;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q60340387
way/228521917,46.8241287 -0.984598,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Paul;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q22963104
way/228523218,46.8234248 -0.9862744,addr:city:Saint-Paul-en-Pareds;addr:housenumber:42;addr:postcode:85500;addr:street:Rue de l'Église;amenity:townhall;building:yes;building:levels:1;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/228738479,48.288294 0.430107,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/228752083,47.0394545 -1.1187445,leisure:park
way/228755512,47.0358945 -1.127293,leisure:park
way/228757635,47.0369687 -1.1250165,leisure:park
way/228757761,47.0363504 -1.1244677,leisure:park
way/228757812,47.0339385 -1.1266578,leisure:park
way/228757848,47.0342171 -1.126246,leisure:park
way/229025577,47.7108262 -0.9081588,"amenity:school;denomination:catholic;name:Collège et lycée Notre-Dame d'Orveau;operator:type:private;ref:UAI:0490834R;religion:christian;school:FR:secondaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;website:https://www.orveau.com/"
way/229148606,47.043211 -1.1117535,name:La Pierre Tournisse;tourism:attraction
way/229506826,46.540762 -1.307676,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Médard;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41803556
way/229745473,47.869493 -0.794498,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/229745559,47.8712066 -0.7937741,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/229982571,47.9728854 -0.2389124,leisure:sports_centre;name:Salle Omnisport;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/229982585,47.9721022 -0.2124628,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/229982644,47.969024 -0.237572,amenity:kindergarten;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/229982688,47.968784 -0.237578,amenity:kindergarten;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/229982716,47.966412 -0.239456,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/229983737,47.9676051 -0.235756,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre et Saint-Paul;ref:FR:CEF:72050_01;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41795589
way/230010772,46.6073883 -1.2503504,building:yes;castle_type:manor;historic:castle;name:Château de la Moinie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230053070,47.2784198 -1.8249438,amenity:community_centre;building:yes
way/230166143,46.41164 -1.590535,name:Camping Les Écureuils;tourism:camp_site;website:https://www.camping-ecureuils.com/
way/230419479,46.502649 -1.221136,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Sulpice;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41803549
way/230449767,46.6676216 -1.2355192,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230450001,46.6493623 -1.2761841,building:yes;man_made:windmill;name:Le Moulin de la Grolle;ref:FR:FANTOIR:85093B136Y;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230450945,46.647946 -1.222682,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230569692,46.8950103 -0.9217269,amenity:parking;fee:yes;name:Parking Camping car;note:Payant de 1h à 7h00 (5€/nuit) / Fee 1am to 5am (5€);parking:surface;surface:grass;tourism:caravan_site
way/230691782,47.899488 -0.781361,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Gault;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q33111009
way/230694013,47.922403 -0.806697,building:sports_hall;leisure:sports_centre;name:Salle Omnisports;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230694302,47.925856 -0.806816,amenity:school;building:school;isced:level:0-1;name:École Sainte-Marie;school:FR:primaire;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230703818,48.1764852 0.6524631,brand:Campanile;brand:wikidata:Q2412064;brand:wikipedia:fr:Campanile (chaîne d'hôtels);building:yes;name:Campanile;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;tourism:hotel
way/230704378,48.1846613 0.6458568,building:yes;leisure:sports_centre;name:Salle Gérard Dutertre;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;sport:multi
way/230705128,48.1783561 0.6632927,"amenity:fuel;brand:E. Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;opening_hours:24/7;operator:E. Leclerc;ref:FR:prix-carburants:72400006;shop:gas;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
way/230705812,48.18862 0.652998,boules:lyonnaise;building:yes;leisure:sports_centre;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;sport:boules
way/230750923,47.0437003 -1.6419153,caravans:yes;name:Les Rives de Grand Lieu;shower:yes;tents:yes;toilets:yes;tourism:camp_site
way/230970394,47.1907517 -0.3629175,building:yes;historic:castle;name:Château des Mines;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230971905,47.1907186 -0.3633644,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/230971931,47.197553 -0.366719,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Georges;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q60386642
way/231013435,46.4050796 -1.3767107,addr:street:Rue de la Barboire;building:yes;heritage:operator:mhs;historic:building;mhs:inscription_date:1915;name:Donjon de Moricq;ref:mhs:PA00110014;source:Ortho HR IGN 2022;start_date:1090;wikidata:Q3533407;wikipedia:fr:Tour de Moricq
way/231428184,46.6278894 -1.8694756,leisure:park;name:Parc des Morinières;source:Bing;source:name:survey
way/231536665,46.3635759 -1.4193243,cabins:yes;caravans:no;motorhome:no;name:Les blancs chênes;static_caravans:yes;tents:no;tourism:camp_site;website:https://www.camping-vagues-oceanes.com/camping-vendee/blancs-chenes.html
way/231536670,46.3693312 -1.4158999,name:Camping les Almadies;tourism:camp_site
way/231551666,47.2272765 -1.5304409,amenity:kindergarten;check_date:2023-04-11;name:Crêche Bambou;name:br:Magouri Bambou;source:name:br:proper translation
way/231551667,47.2269226 -1.5310171,leisure:sports_centre;name:Gymnase des Agenêts;name:br:Ti-jiminas Les Agenêts;source:name:br:proper translation;sport:gymnastics
way/231551672,47.2276573 -1.529911,"amenity:school;name:École maternelle Les Agenêts;name:br:Skol-vamm Les Agenêts;operator:type:public;ref:UAI:0440690L;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;source:name:br:proper translation"
way/231551673,47.2284656 -1.5299253,"amenity:school;name:École élémentaire Agenêts;name:br:Skol kentañ derez Les Agenêts;operator:type:public;ref:UAI:0440612B;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;source:name:br:proper translation"
way/231765543,47.6293428 -0.7241375,amenity:school;name:Collège Val d'Oudon;operator:type:public;ref:UAI:0490027N;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/232002982,48.0972797 -0.8932681,leisure:park
way/232003864,46.5993272 -0.9650714,dogs:yes;email:info@lecolombier-naturisme.com;internet_access:yes;internet_access:fee:yes;name:Camping naturiste Le Colombier;nudism:yes;operator:Camping;payment:ACSI:yes;phone:+33 2 51 27 83 84;tourism:camp_site;website:https://www.lecolombier-naturisme.com/
way/232004653,48.1017293 -0.8896364,leisure:park
way/232056992,47.9649033 -1.0350325,amenity:place_of_worship;building:yes;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q42610808
way/232057189,47.9753636 -1.0405614,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Sainte-Geneviève;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q33111187
way/232059284,47.9607085 -0.9801423,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q27443249
way/232078252,47.4222202 -1.505049,barrier:fence;leisure:sports_centre;name:Hippodrome de Beaumont;phone:+33 2 40 72 19 78;sport:horse_racing;surface:grass;website:https://www.hippodrome-nortsurerdre.fr/;wikidata:Q63349746
way/232162628,47.1967669 -1.6984042,tourism:picnic_site
way/232214304,47.6660326 0.3109483,name:Camping de Vaas;tourism:camp_site;website:https://www.vaas.fr/tourisme-camping-pxl-44_45.html
way/232287258,47.2891436 -1.2570276,leisure:park
way/232578765,48.2838098 0.0149573,bicycle_rental:yes;camp_site:discount:ACSI;fee:yes;laundry:yes;motorhome:yes;name:Le Sans Souci;opening_hours:Apr-Oct;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;tents:yes;tourism:camp_site;website:https://camping.fresnaysursarthe.fr/
way/232781006,46.5896403 -1.8373467,addr:housenumber:1;addr:street:Allée des Écureuils;capacity:38;name:Camping U.S.J.A.;phone:+33 2 51 20 13 74;source:survey;Ortho HR;tourism:camp_site;website:http://usja.omnisport.free.fr/camping.html
way/232994052,47.770869 0.206679,alt_name:Chapelle de la Faigne;amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Notre-Dame;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q2956712
way/232994312,47.7548 0.1902497,building:sports_hall;leisure:sports_centre;name:Gymnase;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;sport:multi
way/233022452,48.3747285 -0.1150088,bridge:yes;highway:footway;layer:1;name:Le Pont de Cinq Pierres;surface:paving_stones;tourism:attraction
way/233085026,47.3442991 -0.2328095,leisure:sports_centre;name:Piscine du Gennois;sport:swimming
way/233130070,47.888231 -0.687672,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Germain;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q27941904
way/233130110,47.873045 -0.689789,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2002-08-19;name:Château de Beaubigné;ref:mhs:PA53000018;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q22997048"
way/233130303,47.8824091 -0.6765279,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2010-07-08;name:Château d'Erbrée;ref:mhs:PA53000031;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C19;wikidata:Q22997054"
way/233174767,48.061357 0.694713,building:yes;historic:castle;name:Château de la Justice;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/233175421,48.064595 0.7331336,amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);building:roof;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour Contact;opening_hours:24/7;ref:FR:prix-carburants:72320004;shop:convenience;gas;source:Survey;Bing;vending:fuel;vending_machine:fuel;wall:no
way/233178528,47.8632704 -0.670284,leisure:sports_centre
way/233178529,47.8615432 -0.6656014,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0530215W;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/233540388,47.2505677 -1.51855,"amenity:fuel;brand:E.Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;building:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;layer:1;name:Station Service E. Leclerc;name:br:Porzh-servij E. Leclerc;opening_hours:24/7;operator:E. Leclerc;ref:FR:prix-carburants:44300017;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;source:name:br:proper translation;vending:fuel;vending_machine:fuel;wall:no"
way/233546764,48.2848594 0.0215553,building:yes;leisure:sports_centre;name:Gymnase;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;sport:multi
way/233546969,48.280454 0.0296471,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/233561518,47.7058217 -1.3877806,"amenity:fuel;brand:E. Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;building:roof;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;opening_hours:24/7;ref:FR:prix-carburants:44110003;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
way/233686812,47.3411848 -0.4327149,"amenity:fuel;brand:E. Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;building:roof;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;layer:1;name:Station Service E. Leclerc;ref:FR:prix-carburants:49320003;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel;wall:no"
way/233889308,47.6464777 -2.077068,addr:city:Saint-Nicolas-de-Redon;addr:postcode:44460;amenity:fuel;brand:E. Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;building:yes;check_date:2024-02-17;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;level:1;mapillary:301748581608065;name:E. Leclerc;opening_hours:24/7;ref:FR:prix-carburants:44460001;shop:gas;source:stations.gpl.online.fr;toilets:yes;vending:fuel;vending_machine:fuel;wall:no;wheelchair:yes
way/233944502,47.4762036 -1.7503077,"amenity:fuel;brand:E.Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;building:yes;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;layer:1;name:Station Service E. Leclerc;opening_hours:24/7;operator:E. Leclerc;ref:FR:prix-carburants:44130003;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel;wall:no"
way/234024168,47.374072 -0.60401,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Joseph;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q107325338
way/234036366,47.363371 -0.57082,amenity:place_of_worship;building:yes;name:Chapelle Montjoie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/234100251,46.4731678 -1.4903422,name:Domaine des Forges;stars:5;tourism:camp_site
way/234423647,46.397833 -0.7614079,leisure:park;name:Aire de loisirs Yvon-Thibaudeau
way/234575395,47.1813597 -1.5583972,"amenity:school;barrier:fence;name:École maternelle Château Sud;name:etymology:wikidata:Q106594743;operator:type:public;ref:UAI:0440791W;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/234797235,47.1849122 -1.5593541,amenity:fountain;foot:yes
way/234868143,47.510519 0.116447,"amenity:school;name:École primaire privée Sainte-Marie;operator:type:private;ref:UAI:0491132P;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/234927524,48.017162 0.600075,addr:city:Dollon;addr:postcode:72390;addr:street:Le Mûrier;building:yes;museum:art;name:Musée de la Poupée;operator:type:private;phone:+33 2 43 35 91 45;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;tourism:museum
way/234956679,47.2553731 -1.6422388,addr:city:Saint-Herblain;addr:housenumber:5;addr:postcode:44817;addr:street:Rue de la Syonnière;amenity:school;name:EPLEFPA Jules Rieffel;school:FR:lycée;website:http://julesrieffel.educagri.fr/
way/235031668,47.5128137 0.0630762,leisure:park
