ext_id,coordinates,tags
way/533803470,45.7197751 0.6738282,historic:ruins
way/533803484,45.7197124 0.6734218,historic:ruins
way/533803500,45.728994 0.6731909,building:yes;historic:building
way/533803501,45.7292306 0.6733509,historic:building;man_made:watermill
way/534137220,45.0364101 1.7383205,amenity:townhall;building:yes;name:Mairie Marcillac-la-Croze;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017
way/534137436,45.0344028 1.7431187,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Catherine-d'Alexandrie;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38509103
way/534137463,45.0348327 1.7399446,amenity:school;building:yes;name:École maternelle;operator:type:public;ref:UAI:0190255Z;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
way/534502818,45.7331329 0.6902886,historic:ruins
way/536380283,45.7904222 1.1302204,addr:housenumber:3;addr:street:Rue Maurice Ravel;amenity:community_centre;community_centre:for:child|juvenile;email:centre.loisirs@cc-valdevienne.fr;name:Pôle jeunesse du Val de Vienne;opening_hours:Mo-Fr 08:00-18:00;operator:Communauté de Commune du Val de Vienne;phone:+33 5 55 70 08 29;website:https://valdevienne.fr/enfance-jeunesse/pole-jeunesse/
way/537466075,45.8124429 1.2899961,leisure:sports_centre
way/538382562,45.0535491 1.8404321,"amenity:place_of_worship;building:yes;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1972-03-15;name:Église Saint-loup de Limoges;ref:mhs:PA00099715;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22950978"
way/539614670,45.0045937 1.7256361,amenity:place_of_worship;building:chapel;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1970-03-02;name:Ancienne église Saint-Hilaire;ref:mhs:PA00099757;religion:christian;source:data.gouv.fr:Ministère de la Culture - 04/2015;source:heritage:Ministère de la Culture - 07/2018;wikidata:Q22951021
way/539854301,45.0849138 1.8314633,addr:city:Saint-Hilaire-Taurieux;addr:postcode:19400;addr:street:Chassat;amenity:townhall;building:yes;email:mairie.sainthilairetaurieux@orange.fr;name:Mairie de Saint-Hilaire-Taurieux;opening_hours:Tu 13:30-17:30; Fr 08:00-12:00;phone:+33 5 55 28 17 98;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;lannuaire.service-public.fr
way/539854558,45.0661049 1.8447671,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Hilaire;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38600848
way/540740841,45.8031454 1.259391,leisure:park
way/540745140,45.6078915 0.8248682,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017
way/541311175,45.4072757 1.5719267,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;building:yes;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Station service Intermarché;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:19140003;self_service:yes;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
way/544840587,45.8218619 1.2909719,leisure:park
way/546623331,45.0812682 1.5465331,amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1928-12-12;name:Église Saint-Gilles d'Athènes;note:Sur l'emplacement d'une villa gallo-romaine.;ref:mhs:PA00099779;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;wikidata:Q22951039
way/548903671,45.5925125 1.3039764,historic:ruins
way/558003460,45.4410593 1.4009748,building:yes;historic:castle
way/558446539,46.1366822 1.1721253,castle_type:manor;historic:castle;source:BDOrtho IGN - available 2018
way/558880294,45.8041469 1.1200057,leisure:park;name:Parc Gilles Clément;operator:Commune d'Aixe-sur-Vienne
way/560376093,45.7844543 0.758432,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Gervais;religion:christian;source:Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014-02-24;wikidata:Q22951703
way/560376605,45.7906631 0.7345258,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1991-05-24;name:Église Sainte-Marie-Madeleine;ref:mhs:PA00100525;religion:christian;source:Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014-02-24;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q38498058"
way/562539983,45.9028143 1.3094826,leisure:park
way/564104396,45.1840494 1.3523979,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60342494
way/566413481,45.4393681 1.3981771,"amenity:community_centre;building:yes;source:data.gouv.fr:Le ministère des droits des femmes, de la ville, de la jeunesse et des sports - 11/2015"
way/567908861,45.0589978 1.6650603,addr:city:Collonges-la-Rouge;addr:postcode:19500;addr:street:RD 38;cabins:yes;caravans:yes;email:camping.collonges@aquadis-loisirs.com;motorhome:yes;name:Camping de Collonges-la-Rouge;old_name:Le Moulin de la Valane;operator:Aquadis Loisirs;phone:+33 555254159;shower:yes;stars:3;tents:yes;toilets:yes;tourism:camp_site;website:https://www.aquadis-loisirs.com/camping-nature/camping-de-collonges-la-rouge
way/568774788,46.1022119 1.1099698,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle Saint-Thomas de Cantorbery;religion:christian;wikidata:Q60338152
way/572907825,45.2323361 1.8405462,amenity:place_of_worship;building:church;denomination:catholic;name:Église de l'Invention-des-Reliques-de-Saint-Étienne;religion:christian;wikidata:Q38382528
way/573429094,45.7679464 0.7783378,aeroway:airstrip;leisure:sports_centre;local_ref:LF8757;name:Base ULM du Bataillou;sport:ultralight_aviation
way/574347135,46.1971914 1.4503147,addr:city:Saint-Maurice-la-Souterraine;aeroway:airstrip;leisure:sports_centre;local_ref:LF2351;name:Base ULM du Pommier;sport:ultralight_aviation
way/574351731,46.2562106 1.3412543,"aeroway:airstrip;disused:yes;leisure:sports_centre;local_ref:LF8759;name:Base Paramoteur de Saint-Hilaire;note:basulm: ""Base paramoteurs fermée définitivement"";sport:ultralight_aviation"
way/574469761,45.6083637 1.9885574,aeroway:airstrip;ele:839.7;ele:note:2755'AMSL;leisure:sports_centre;local_ref:LF1930;name:Altisurface de Variéras;sport:ultralight_aviation
way/576896008,45.2283876 1.8562656,amenity:townhall;building:house;email:pandrignes@wanadoo.fr;name:Mairie de Pandrignes;opening_hours:Tu 10:00-12:00; Th 15:00-18:00; Fr 10:00-12:00; Sa 11:30-13:00;phone:+33 5 55 26 29 17;townhall:type:city
way/576896046,45.2285299 1.8536021,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pardoux;religion:christian;wikidata:Q41747574
way/580342765,45.0937769 1.8517108,aeroway:airstrip;leisure:sports_centre;local_ref:LF1951;name:Base ULM des Chansèves;sport:ultralight_aviation
way/580948909,45.5000337 1.7015025,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Blaise;religion:christian;wikidata:Q38468425
way/582364552,45.572682 2.2166339,amenity:townhall;building:yes
way/582364555,45.5727888 2.2170986,amenity:community_centre;building:yes
way/583553767,45.5366305 1.5753712,amenity:townhall;building:yes
way/583553770,45.5364953 1.5755125,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martial;religion:christian;wikidata:Q41747537
way/584163646,45.6870506 1.8893042,historic:memorial;memorial:war_memorial
way/585236626,45.6834529 1.8457903,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;wikidata:Q60390146
way/590278474,45.4929173 2.3106876,amenity:townhall;building:yes
way/591653038,45.0552613 1.9104703,name:Le Saulou;tourism:camp_site
way/591653041,45.0786882 1.93398,name:Camping Europe;tourism:camp_site;website:https://camping-europe.pagesperso-orange.fr/
way/591653053,45.0750776 1.9176051,caravans:yes;contact:phone:+33 5 55 28 84 84;contact:website:https://www.campingsoleildoc.com/;name:Au Soleil d'Oc;power_supply:yes;shower:yes;stars:4;tents:yes;toilets:yes;tourism:camp_site;website:https://www.campingsoleildoc.com/
way/591668582,45.4897177 2.3925719,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1971-10-13;name:Église Notre-Dame;ref:mhs:PA00099953;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C 12;wikidata:Q22951214"
way/591671584,45.4837362 2.3966267,amenity:community_centre;building:yes;name:Salle Polyvalente
way/591671585,45.4835045 2.3970484,amenity:townhall;building:yes;name:Mairie;townhall:type:city
way/593408561,45.6614758 2.3286589,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martial-de-Limoges;religion:christian;wikidata:Q41747509
way/593411170,45.6643152 2.3340815,amenity:townhall;building:civic;email:couffysursasonne@orange.fr;opening_hours:Mo 08:30-12:00;Th 14:00-18:00;phone:+33 5 55 94 68 06
way/594347164,45.7035326 2.5078614,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre-ès-Liens;religion:christian;wikidata:Q41747539
way/595223411,45.6904595 2.472376,amenity:townhall;building:yes
way/595223447,45.6891536 2.4762463,amenity:place_of_worship;building:church;name:Église Saint-Clair;religion:christian;wikidata:Q38486315
way/595611715,45.6596882 2.4984759,amenity:townhall;building:yes
way/597086553,45.5939755 1.9324752,addr:city:Bugeat;addr:housenumber:5;addr:postcode:19170;addr:street:Rue Virgile Meyer et Louise Parel;amenity:school;name:École primaire Le Petit Prince;operator:Mairie;operator:type:public;ref:UAI:0190842M;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/599033233,45.6479767 1.9293576,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jacques-le-Majeur;religion:christian;wikidata:Q38622870
way/599033235,45.6485223 1.9294376,addr:city:Toy-Viam;addr:postcode:19170;addr:street:Rue de la Mairie;amenity:townhall;building:yes;email:mairie.toy-viam@wanadoo.fr;name:Mairie;phone:+33 5 55 95 44 10;townhall:type:city
way/599968725,45.0600175 2.0626476,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Bonnet-de-Clermont;religion:christian;wikidata:Q38471012
way/600460733,45.0572472 2.0524565,"building:house;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1931-04-17;name:Château du Rieux;ref:mhs:PA00099842;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q22951098"
way/600464337,45.060288 2.0623115,amenity:townhall;building:yes
way/602740713,45.6485664 1.802801,amenity:townhall;building:yes
way/603512533,45.6125999 2.2048117,amenity:townhall;building:yes
way/603512535,45.6128676 2.2060652,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Germain;religion:christian;wikidata:Q38591732
way/606040390,45.0697797 2.0832909,heritage:2;heritage:operator:mhs;historic:church;mhs:inscription_date:1969-10-14;name:Ruines de l'ancienne église Saint-Geniez;ref:mhs:PA00099861;ruins:yes;source:heritage:Ministère de la Culture - 2023-11;wikidata:Q22951114
way/606145707,45.6154909 2.144447,amenity:townhall;building:yes
way/606147187,45.6124068 2.1467717,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Sulpice;religion:christian;wikidata:Q41747641
way/606152081,45.6009782 2.1710594,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle Saint-Jacques;religion:christian;wikidata:Q60374372
way/606154163,45.5761201 2.2155808,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1975-08-27;name:Église Saint-Pierre;ref:mhs:PA00099649;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q3583714;wikipedia:fr:Église Saint-Pierre d'Alleyrat"
way/608741360,45.5139769 2.4597332,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;religion:christian;wikidata:Q38637043
way/608741372,45.5116539 2.4598688,amenity:townhall;building:yes
way/610859504,45.9197285 1.505255,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/610859760,45.9004828 1.5178116,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/610860163,45.9382659 1.504418,addr:city:Le Châtenet-en-Dognon;addr:place:Le Dognon;addr:postcode:87400;building:yes;internet_access:wlan;internet_access:fee:no;name:Le Châlet du Lac;phone:+33 6 61 04 40 92;tourism:hotel;website:https://lechaletdulac.eu
way/612083592,45.5197262 1.7640922,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pardoux;religion:christian;wikidata:Q41747447
way/612084939,45.522733 1.7836499,building:yes;historic:castle;name:Château de Balème;wikidata:Q78652415
way/612786543,45.454856 1.8813025,amenity:school
way/614119691,45.456033 1.8805655,addr:city:Chaumeil;addr:postcode:19390;addr:street:Le Bourg;amenity:townhall;building:yes;townhall:type:village
way/614119727,45.4563142 1.8806011,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1927-01-26;name:Église Saint-Jacques;ref:mhs:PA00099714;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2023;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22950977"
way/614119764,45.4545176 1.8785359,building:house;name:La Maison de Pays des Monédières;tourism:attraction;website:https://www.tourisme-egletons.com/en/maison-de-pays-des-monedieres/
way/614125887,45.4221059 1.802595,amenity:townhall;building:yes
way/614132216,45.422392 1.8023835,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Léonard-de-Noblat;religion:christian;wikidata:Q41747457
way/614819473,45.6120489 2.3285134,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pardoux;religion:christian;wikidata:Q41747623
way/617063986,45.6684907 0.7898989,name:Camping Le Grand Lac;tourism:camp_site
way/617614205,46.2199052 2.1947708,"description:Centre culturel. Conte, poésie, théâtre, concert;leisure:park;name:Jardins jeudis de la Spouze"
way/619281525,45.6976121 2.1302225,amenity:townhall;building:yes
way/620952557,45.0719937 1.7777256,tourism:picnic_site
way/623579128,45.2569777 2.0840003,"addr:city:Saint-Merd-de-Lapleau;addr:housenumber:11;addr:postcode:19320;addr:street:Rue Saint-Médard;amenity:townhall;building:yes;email:secretariat@mairie-stmerd.fr;name:Mairie de Saint-Merd-de-Lapleau;opening_hours:Mo 08:30-12:30, 14:00-16:30, Tu 09:30-12:00; We 80:30-12:30, 14:00-17:00; Th 08:30-12:30; Fr 09:00-12:00;phone:+33 5 55 27 83 70;source:lannuaire.service-public.fr;wikidata:Q119329661"
way/623907640,45.2663437 2.1351497,amenity:townhall;building:yes
way/623914001,45.1671211 2.1971664,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;wikidata:Q41747589
way/623921348,45.1677116 2.1961163,amenity:townhall;building:yes
way/623921349,45.1676189 2.195775,amenity:school;operator:type:public;ref:UAI:0190350C;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/623921400,45.1659798 2.1951815,"building:yes;heritage:2;heritage:operator:mhs;historic:castle;mhs:inscription_date:1988-04-01;ref:mhs:PA00099834;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q22951085"
way/623949877,45.1892031 2.1133038,"amenity:place_of_worship;building:yes;denomination:catholic;image:https://commons.wikimedia.org/wiki/File:Chapelle_de_Dez%C3%A9jouls,_Auriac,_Corr%C3%A8ze-2005.jpg;religion:christian;wikidata:Q60336948"
way/623950139,45.1752167 2.082337,"amenity:townhall;building:yes;contact:email:mairiededarazac@orange.fr;contact:phone:+33 5 55 28 21 98;name:Mairie de Darazac;opening_hours:Mo 14:00-16:30; We 09:00-12:00; Th 09:00-12:00,14:00-16:30;source:Service-Public.fr - 06/2023"
way/624036324,45.4200428 2.3859538,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pardoux-de-Guéret;religion:christian;wikidata:Q41747592
way/624057631,45.422407 2.3804082,amenity:townhall;building:yes
way/624131425,45.3078377 2.0167936,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;wikidata:Q41747484
way/624133128,45.3015948 1.8680814,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Prix-de-Clermont;religion:christian;wikidata:Q41747629
way/624259124,45.016579 1.9092178,amenity:townhall;building:yes
way/624262290,45.0468981 2.0076923,amenity:place_of_worship;building:church;denomination:catholic;name:Église de la Nativité-de-Notre-Dame;religion:christian;wikidata:Q38374614
way/624270420,45.0477465 2.0093071,amenity:townhall;building:yes
way/624279071,45.1296638 2.1421503,amenity:school;building:yes
way/624459189,45.2252157 2.0456063,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Marc-et-Saint-Roch;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2021;wikidata:Q60382767
way/624475381,45.2961279 2.071358,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;religion:christian;wikidata:Q38630917
way/624475383,45.2961552 2.0712236,historic:memorial;memorial:war_memorial
way/624485888,45.2963857 2.0708146,"addr:city:Lafage-sur-Sombre;addr:postcode:19320;amenity:townhall;building:yes;email:mairielafage@wanadoo.fr;name:Mairie de Lafage-sur-Sombre;opening_hours:Mo 08:30-12:00,13:30-16:30; We 08:00-12:00; Fr 08:30-12:00,13:30-16:30;phone:+33 5 55 27 83 88;source:lannuaire.service-public.fr"
way/624487650,45.2946501 2.2291612,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre-ès-Liens;religion:christian;wikidata:Q41747545
way/624512102,45.3069998 2.0152458,amenity:townhall;building:yes
way/624783954,45.4151653 2.438537,amenity:community_centre;building:yes;name:Salle Henri Bonnet
way/625165941,45.3553339 2.010637,"amenity:place_of_worship;building:church;heritage:3;heritage:operator:mhs;mhs:inscription_date:1969-02-24;name:Église Saint-Hippolyte;ref:mhs:PA00099810;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q22951066"
way/625409419,45.5686873 2.46117,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Étienne;religion:christian;wikidata:Q38572680
way/625409420,45.5685885 2.4608925,historic:memorial;memorial:war_memorial
way/625646759,45.361857 2.3406428,amenity:place_of_worship;building:yes;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1926-10-28;name:Église Sainte-Radegonde;ref:mhs:PA00099896;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;source:heritage:Ministère de la Culture - 07/2018;wikidata:Q22951144;wikipedia:fr:Église Sainte-Radegonde
way/625653762,45.5408092 2.4547343,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle Saint-Martial;religion:christian;wikidata:Q60382791
way/625671553,45.2098675 1.9881168,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Étienne;religion:christian;wikidata:Q38570245
way/625713000,45.2153827 2.0039108,"addr:city:Gros-Chastang;addr:housenumber:1197;addr:postcode:19320;addr:street:Route des Eaux Vives;amenity:townhall;building:yes;email:mairiegroschastang@wanadoo.fr;name:Mairie de Gros-Chastang;opening_hours:Ti 09:15-12:00, 14:15-17:00; Th 09:15-12:00, 14:15-17:00;phone:+33 5 55 29 12 63;source:lannuaire.service-public.fr;BANO;website:https://mairie-gros-chastang.fr/;wikidata:Q119311514"
way/625810065,46.1663438 1.208185,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/625810166,46.1669546 1.2072514,amenity:place_of_worship;building:church;denomination:roman_catholic;name:Église Saint-Julien-et-Saint-Martial;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q38651281
way/625810167,46.1665686 1.2084941,amenity:place_of_worship;building:yes;denomination:protestant;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60428410
way/625848490,44.9965102 2.1326827,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;wikidata:Q60385645
way/626283580,45.5588601 2.3796742,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1987-10-20;name:Château du Bazaneix;ref:mhs:PA00099857;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q22951110"
way/626289266,44.9794074 1.9369407,amenity:place_of_worship;building:church;denomination:catholic;name:Notre-Dame de Belpeuch;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019;wikidata:Q60384782
way/627108069,45.2188419 1.5174825,name:La Rivière;phone:+33 5 55856395;stars:3;tourism:camp_site;website:https://campinglariviere.jimdo.com/
way/628913524,45.1287318 1.8927096,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2014-08-22;name:Château de Saint-Chamant;ref:mhs:PA19000028;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q22996070"
way/628994489,45.2998389 1.863747,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1981-11-22;name:Château de Saint-Priest;ref:mhs:PA00099875;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;wikidata:Q2970575;wikipedia:fr:Château de Saint-Priest-de-Gimel"
way/630020135,45.2314082 1.3729879,addr:city:Saint-Aulaire;addr:postcode:19130;addr:street:bourg;amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Eulalie;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q38512554
way/631100225,45.518104 1.4698095,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/631142415,45.4423954 1.406933,amenity:school;building:yes;name:Collège de Lubersac;operator:type:public;ref:UAI:0190695C;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/631380987,45.4346105 1.471902,amenity:school;building:yes;name:École élémentaire;operator:type:public;ref:UAI:0190238F;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018;cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018
way/631381039,45.4340954 1.4715285,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;wikidata:Q41747609
way/631381046,45.43439 1.4716569,addr:city:Saint-Martin-Sepert;addr:postcode:19210;addr:street:Place Firmin Mazeau;amenity:townhall;building:yes;name:Salle des fêtes;source:local knowledge;townhall:type:village;wheelchair:yes
way/631625786,45.2941139 1.3026456,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Barthélemy;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;wikidata:Q38431817
way/631664238,45.2563882 1.2603126,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1978-06-29;name:Château de Puyval;ref:mhs:PA00099888;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q22951137"
way/632600861,45.1620819 1.6926645,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018
way/632600952,45.158593 1.6942439,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Laurent;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;wikidata:Q38658622
way/632600961,45.1588113 1.6939043,amenity:townhall;building:yes;source:Service-Public.fr - 08/2018;wheelchair:yes
way/633949134,45.038125 1.7053791,historic:memorial;memorial:war_memorial
way/634003680,45.5351569 1.5144829,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1990-11-07;name:Château de Rabaud;name:oc:Chasteu de Rabaud;ref:mhs:PA00099967;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q22951225"
way/634328491,45.0170328 1.6693627,building:yes;castle_type:stately;historic:castle;name:Château du Mazot;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018
way/634371315,45.0183032 1.6647655,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin-de-Tours;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;wikidata:Q41747499
way/635031000,45.0437496 1.6470439,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018
way/635796348,45.6626305 1.5542993,"building:yes;heritage:2;heritage:operator:mhs;man_made:tower;mhs:inscription_date:1955-05-16;name:Tour d'Echizadour;ref:mhs:PA00100481;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;tourism:attraction;wikidata:Q22951668"
way/637630978,45.0186106 1.8528257,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin-de-Tours;religion:christian;source:Bing;wikidata:Q41747453
way/638856438,45.2995873 2.2304519,amenity:townhall;building:yes;contact:email:communelatronche@wanadoo.fr;contact:phone:+33 5 55 27 57 64;contact:website:http://www.latronche19.fr;name:Mairie de Latronche;opening_hours:Mo 08:15-16:15; We 08:15-16:15; Th 08:15-12:15
way/641362817,45.3221327 1.6695893,"addr:city:Saint-Clément;addr:full:Les Plats de Saint-Clément 19700 Saint-Clément;addr:locality:Les Plats;addr:postcode:19700;amenity:place_of_worship;building:church;denomination:roman_catholic;email:24p.bergerac@fsspx.fr;heritage:3;heritage:operator:mhs;historic:yes;image:https://laportelatine.org/wp-content/uploads/2019/10/19-Tulle-Les-Plats-001-1.jpg;mhs:inscription_date:1977-12-29;name:Chapelle Saint-Loup;operator:Society of Saint Pius X;operator:short:FSSPX;operator:wikidata:Q868160;phone:+33 5 53 22 56 89;ref:mhs:PA00099849;religion:christian;service_times:Sa 18:00 open ""Messe à 18h le sam.""; Jul-Aug off ""Pas de messe le sam. en jul. et août""; Su,PH 10:00 open ""Messe à 10h le dimanche"";source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;website:https://laportelatine.org/lieux/bergerac/saint-clement;wikidata:Q22951103"
way/641993488,45.3056238 1.5613731,amenity:restaurant;building:yes;cuisine:french;name:Les Coquelicots;tourism:hotel
way/642611644,45.8226483 1.1194736,leisure:park
way/642638494,45.8969665 1.0287995,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
