ext_id,coordinates,tags
501236957,57.3604292 -3.7118927,historic:ruins
501238789,57.397734 -3.6569959,historic:ruins
501326805,57.2406659 -3.4827005,historic:ruins
501326806,57.2406107 -3.4820729,historic:ruins
501505100,57.8734514 -6.7004485,amenity:community_centre;building:yes;name:Scalpay Community Hall
501574785,57.2362824 -3.5433936,historic:ruins
501575334,57.2300519 -3.5517406,historic:ruins
501575335,57.2311959 -3.5492354,historic:ruins
501763551,57.2654716 -3.5766691,historic:ruins
501763552,57.2683578 -3.5678553,historic:ruins
501763633,55.445811 -4.5001172,leisure:park
501785116,57.2567697 -3.559224,historic:ruins
501785117,57.2565927 -3.5585427,historic:ruins
501789543,57.2136255 -3.6213734,historic:ruins
501789544,57.2175179 -3.622331,historic:ruins
501976365,55.9939217 -3.7048898,amenity:place_of_worship;building:yes;name:Brethren's Meeting Room;religion:christian;source:Bing
501977248,55.9842895 -3.7276858,"addr:city:Brightons;addr:postcode:FK2 0AA;addr:street:Redding Road;amenity:community_centre;building:sports_centre;digital_access:photocopier;computer;email:grangecentrecldlets@falkirk.gov.uk;internet_access:wlan;name:Grange Community Education Centre;opening_hours:Mo 08:30-12:30,13:00-17:00,18:00-22:00; Tu 08:30-13:30,18:00-22:00; We 08:30-12:30,13:00-16:00,18:00-22:00; Th 08:30-12:30,14:30-16:30,18:00-22:00; Fr 08:30-12:30,15:00-18:00;phone:+44 1324 503830;source:Bing;website:https://www.falkirk.gov.uk/places/community-centres/grange-community-education-centre.aspx;wheelchair:yes"
502084579,57.3852261 -3.5666016,historic:ruins
502084581,57.3850664 -3.5666001,historic:ruins
502089453,57.3765446 -3.5509012,historic:ruins
502089454,57.3743943 -3.5395796,historic:ruins
502089455,57.3744058 -3.5399122,historic:ruins
502089456,57.3742468 -3.5399175,historic:ruins
502089457,57.3744391 -3.5409046,historic:ruins
502091140,57.3980232 -3.5732869,historic:ruins
502091145,57.391025 -3.5730455,historic:ruins
502091147,57.3912158 -3.5730187,historic:ruins
502091149,57.3914211 -3.5719243,historic:ruins
502091158,57.4320615 -3.6210034,historic:ruins
502093008,57.4219822 -3.6339906,historic:ruins
502095117,57.4529564 -3.6327461,historic:ruins
502095122,57.4607418 -3.6317332,historic:ruins
502104471,57.4605647 -3.6319622,historic:ruins
502104477,57.4686413 -3.6280641,historic:ruins
502104478,57.4686228 -3.627975,historic:ruins
502112499,57.4670606 -3.5907481,historic:ruins
502371870,58.9542647 -3.2998837,leisure:park;name:Haven inside the Bay - memorial park
502562953,55.7760156 -4.2996796,leisure:park
502793147,55.9809514 -3.7406844,amenity:community_centre;building:residential;name:Reddingmuirhead Community Centre;source:Bing
502803270,56.0860737 -5.4444383,"area:yes;historic:archaeological_site;historic:civilization:prehistoric;historic:period:stone-age;inscription:Cup, ring & keyhole marks;name:Kilmichael Glassary Rock Art;natural:bare_rock;tourism:attraction;website:https://www.historicenvironment.scot/visit-a-place/places/kilmartin-glen-kilmichael-glassary-rock-art/"
502807460,56.1107908 -5.4831324,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:prehistoric;name:Ballymeanoch Barrow
502885417,56.0196614 -3.7471265,amenity:community_centre;building:yes;name:Dalgrain Community Hall;source:Bing
502957860,57.1218775 -2.1031845,addr:city:Aberdeen;addr:housenumber:70;addr:postcode:AB12 5BR;addr:street:Cairngorm Crescent;amenity:place_of_worship;building:yes;denomination:catholic;name:Our Lady of Aberdeen;religion:christian
503032655,55.8908086 -2.8910761,"addr:city:Pencaitland;addr:country:GB;addr:housename:Glenkinchie Distillery;addr:postcode:EH34 5ET;contact:website:https://www.discovering-distilleries.com/glenkinchie/;level:0;name:Glenkinchie Distillery Visitor Centre;opening_hours:Jan-Feb,Nov-Dec: Mo-Su 10:00-16:00; Mar-Oct: Mo-Su 10:00-17:00;operator:Diageo plc;tourism:museum"
503094829,56.7415308 -5.7928744,amenity:place_of_worship;building:yes;building:use:religious;denomination:free_church_of_scotland;name:Free Church of Scotland Acharacle;religion:christian
503094872,56.7416683 -5.7874857,building:yes;building:use:hotel;name:Loch Shiel Hotel;tourism:hotel
503164333,57.3250133 -2.9407102,historic:ruins
503164335,57.3289429 -2.9395358,historic:ruins
503168234,57.1532204 -3.2047389,historic:ruins
503168235,57.1531796 -3.204366,historic:ruins
503168236,57.1531185 -3.2038886,historic:ruins
503168894,57.059122 -2.3772848,amenity:place_of_worship;building:yes;denomination:church_of_scotland;name:Durris Kirk;religion:christian
503193606,57.0556008 -2.376378,leisure:park
503212695,57.172181 -3.3842245,historic:ruins
503222505,57.1238527 -2.1029907,addr:city:Aberdeen;addr:postcode:AB12 5BB;addr:street:Corthan Crescent;amenity:community_centre;building:yes;fhrs:authority:Aberdeen City;fhrs:id:1337341;fhrs:local_authority_id:EHDC378;name:Kincorth Sports Centre;operator:Aberdeen City Council
503415258,57.1206711 -2.1093911,addr:postcode:AB12 5NX;addr:street:Kincorth Circle;amenity:place_of_worship;contact:website:http://www.southstnicholas.org.uk;denomination:church_of_scotland;name:South St Nicholas Kincorth Church;religion:christian;source:bing
503449081,56.4017736 -4.9594073,amenity:community_centre;building:yes;name:Dalmally Community Centre
503449084,56.402111 -4.9720351,building:yes;contact:phone:+44 1838 200 444;contact:website:http://www.highlandheritage.co.uk/hotels/the-dalmally-hotel/;name:Dalmally Hotel;operator:Highland heritage;tourism:hotel
503449085,56.4018646 -4.9769086,building:yes;contact:email:info@glenorchylodge.co.uk;contact:phone:+44 1838 200 952;contact:website:http://www.glenorchylodge.co.uk;name:Glenorchy Lodge;tourism:hotel
503467833,56.7208935 -5.2335661,building:yes;name:Corran Bunkhouse;tourism:hostel
503546788,56.7487421 -5.8035571,amenity:place_of_worship;building:yes;denomination:church_of_scotland;name:Acharacle Parish Church;religion:christian;wikidata:Q17814904
503546799,56.746077 -5.8049306,addr:postcode:PH36 4JU;amenity:school;email:acharacle.primary@highland.gov.uk;name:Acharacle Primary School;operator:Highland Council;operator:wikidata:Q28530249;phone:+44 1967 431645;ref:GB:uprn:130111370;ref:seedcode:5130123;school:primary;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:https://acharaclenews.wordpress.com/
503546842,56.7442254 -5.7967392,amenity:townhall;building:yes;name:Shielbridge Hall
503546927,56.728164 -5.7811019,historic:ruins;material:brick
503546942,56.7170535 -5.776432,building:yes;name:Salen Hotel;tourism:hotel
503612094,59.1300749 -5.821076,area:yes;barrier:wall;historic:ruins
503612097,59.1301032 -5.8211094,barrier:wall;historic:ruins
503612100,59.1299043 -5.8214341,barrier:wall;historic:ruins
503624843,57.2064366 -2.2905608,addr:country:GB;addr:postcode:AB21 0JQ;addr:street:Fintray Road;addr:village:Blackburn;amenity:community_centre;building:yes;name:Kinellar Community Hall
503659607,59.1289499 -5.8205357,area:yes;barrier:wall;historic:ruins
503678471,59.1281869 -5.8207921,area:yes;barrier:wall;historic:ruins
503678472,59.1282351 -5.8215394,area:yes;barrier:wall;historic:ruins
503678473,59.1281959 -5.8214745,barrier:wall;historic:ruins
503678474,59.1282692 -5.8219126,barrier:wall;historic:ruins
503678475,59.1275111 -5.8225456,barrier:wall;historic:ruins
503678476,59.1266814 -5.8206635,barrier:wall;historic:ruins
503861595,59.121202 -5.8295647,barrier:wall;historic:archaeological_site;name:Teampull Naoimh Ronain;name:en:St Ronan's Church;name:gd:Teampull Naoimh Ronain
503861597,59.1210488 -5.82954,barrier:wall;historic:ruins
503861598,59.1210178 -5.8295092,barrier:wall;historic:ruins
503861599,59.1210246 -5.8293763,barrier:wall;historic:ruins
503861600,59.1210792 -5.82965,barrier:wall;historic:ruins
503861601,59.1209925 -5.8300939,barrier:wall;historic:ruins
503861602,59.1210526 -5.8301368,historic:ruins;man_made:building
503861603,59.1210161 -5.8300998,historic:ruins;man_made:building
503861604,59.1210689 -5.8297613,barrier:wall;historic:ruins
503861605,59.1210604 -5.830361,barrier:wall;historic:ruins
503861607,59.1209379 -5.8303807,barrier:wall;historic:ruins
503861609,59.1209738 -5.8302532,barrier:wall;historic:ruins
503861613,59.1210114 -5.8302277,barrier:wall;historic:ruins
503861616,59.121105 -5.8302867,barrier:wall;historic:ruins
503861621,59.1210262 -5.8302733,barrier:wall;historic:ruins
503861624,59.120686 -5.8308063,barrier:wall;historic:ruins
503861629,59.1207214 -5.8308353,barrier:wall;historic:ruins
503861633,59.1207296 -5.8308418,barrier:wall;historic:ruins
503861641,59.1208194 -5.8305265,barrier:wall;historic:ruins
503861647,59.1207756 -5.8306977,barrier:wall;historic:ruins
503861650,59.1208108 -5.8306647,barrier:wall;historic:ruins
503861652,59.1207717 -5.8306266,barrier:wall;historic:ruins
503861654,59.1207418 -5.8306054,barrier:wall;historic:ruins
503861656,59.1208327 -5.8305064,barrier:wall;historic:ruins
503861661,59.1207627 -5.830371,barrier:wall;historic:ruins
503879688,59.1216586 -5.8273673,barrier:wall;historic:ruins
503879689,59.1210914 -5.8266756,barrier:wall;historic:ruins
503883219,59.1215828 -5.8274633,barrier:wall;historic:ruins
503923344,56.0018749 -3.8369818,addr:city:Camelon;addr:postcode:FK1 4LT;addr:street:Ochiltree Terrace;amenity:community_centre;building:yes;digital_access:computer;name:Ochiltree Community Interest Club;phone:+44 1324 612888;source:Bing
503923535,56.0064348 -3.8296092,addr:city:Falkirk;addr:housenumber:93D;addr:place:Camelon;addr:postcode:FK1 4JW;addr:street:Glasgow Road;amenity:fuel;brand:Shell;brand:wikidata:Q110716465;fhrs:id:960431;name:Shell;opening_hours:Mo-Su 07:00-22:00;operator:Camelon Filling Station;phone:+44 1665 578216;ref:navads:NVDS353_10019452;source:Bing;source:addr:fhrs opendata
504229637,54.7879527 -4.3683504,addr:city:Garlieston;addr:street:South Crescent;amenity:community_centre;building:public;community_centre:village_hall;name:Garlieston Village Hall
504325341,56.1324534 -3.3117905,amenity:place_of_worship;building:yes;denomination:catholic;name:Saint Patricks Catholic Church;religion:christian
504386644,57.0320361 -2.1470836,addr:postcode:AB39 3TN;addr:street:Skateraw Road;amenity:community_centre;building:yes;contact:facebook:https://www.facebook.com/pg/Skateraw.Hall/;name:Skateraw Hall
504388112,58.468324 -6.2940707,amenity:place_of_worship;building:yes;building:levels:1;denomination:presbyterian;name:Eaglais Shaor (Leantainneach) Nis;name:en:Ness Free Church (Continuing);name:gd:Eaglais Shaor (Leantainneach) Nis;operator:Free Church of Scotland (Continuing);religion:christian;roof:colour:grey;roof:levels:0;roof:shape:gabled
504451923,57.3097819 -3.0596021,historic:ruins
504451924,57.3099989 -3.0593727,historic:ruins
504532967,57.0630487 -2.1415401,addr:city:Portlethen;addr:housenumber:7;addr:postcode:AB12 4UU;addr:street:Muirend Court;amenity:kindergarten;building:yes;name:Portlethen Road Pre-School Nursery;operator:Great Western Pre-School;website:https://www.greatwesternps.co.uk/
504750829,55.8840841 -4.2500413,addr:city:Glasgow;addr:housenumber:41;addr:postcode:G22 5HG;addr:street:Ashfield Street;amenity:place_of_worship;building:yes;name:Winners Chapel International
505072884,55.946754 -4.7706574,amenity:theatre;building:yes;name:The Albany;source:Bing/OpenData StreetView
505072888,55.9463785 -4.7697897,amenity:place_of_worship;building:yes;denomination:roman_catholic;name:St Patrick's;religion:christian;source:Bing/OpenData StreetView;wikidata:Q15129948
505373442,55.9449945 -4.7727317,amenity:place_of_worship;building:church;denomination:church_of_scotland;name:The Mount Kirk;religion:christian
505374190,55.9488229 -4.771167,"amenity:place_of_worship;building:church;denomination:elim_pentecostal;name:Elim Pentecostal Church;religion:christian;source:Bing;source:name:user: ""amck; Changeset: 6323"""
505388290,55.7843527 -4.3483495,addr:housenumber:3;addr:postcode:G77 6EF;addr:street:Greenlaw Way;brand:Premier Inn;brand:wikidata:Q2108626;building:yes;fhrs:id:246439;name:Premier Inn - Newton Mearns;operator:Premier Inn;source:addr:FHRS Open Data;tourism:hotel
505697337,56.3921378 -5.5057991,man_made:tower;tower:type:communication
505697340,56.4117875 -5.467353,alt_name:Oban Hills Hydropathic Sanatorium;historic:ruins;name:Oban Hydro;ruins:building;wikidata:Q7074620;wikipedia:en:Oban Hydro
506080663,56.2681258 -3.7173472,addr:housename:Duchally House Hotel;addr:postcode:PH3 1PW;addr:street:Duchally Road;building:yes;name:Duchally House Hotel;tourism:hotel
506461381,56.2914777 -3.7231255,addr:city:Auchterarder;addr:postcode:PH3 1LX;addr:street:Tullibardine Road;building:yes;fhrs:id:1124821;name:Cairn Lodge Hotel;source:addr:FHRS Open Data;tourism:hotel
506474036,58.4426073 -3.0721249,man_made:tower;tower:construction:stone;tower:type:defensive
506478633,58.2352106 -3.4355516,building:house;castle_type:stately;heritage:yes;heritage:website:https://canmore.org.uk/site/8025/dunbeath-castle;historic:castle;name:Dunbeath Castle;wikidata:Q5314182;wikipedia:en:Dunbeath Castle
507041196,56.0027352 -3.7199493,amenity:place_of_worship;building:church;denomination:roman_catholic;name:Christ The King Roman Catholic Church;religion:christian
507041198,56.0269354 -3.8051824,amenity:place_of_worship;building:yes;denomination:church_of_scotland;name:Stenhouse and Carron Parish Church;religion:christian;source:OS OpenMap Local
507041199,56.0272985 -3.8051231,amenity:place_of_worship;building:yes;name:Stenhouse And Carron Parish Church;source:OS OpenMap Local
507323713,55.9009128 -4.3739707,leisure:park
507420086,57.5383678 -2.5077823,"alt_name:Forglen old parish church;end_date:1806;historic:ruins;inscription:This church was re-edified by George Ogilvie, Master of Banff, 1692.;name:St Eunan;place_of_worship:church;religion:christian;start_date:1692;website:http://www.scottishchurches.org.uk/sites/site/id/533/name/Forglen+Old+Parish+Church+Forglen+Grampian"
507535059,56.2982775 -3.7000351,addr:city:Auchterarder;addr:housenumber:1;addr:postcode:PH3 1DF;addr:street:High Street;building:yes;fhrs:id:941617;name:Craigrossie Hotel;tourism:hotel
507537822,56.2976299 -3.7009863,addr:city:Auchterarder;addr:housenumber:24;addr:postcode:PH3 1DF;addr:street:High Street;amenity:place_of_worship;building:yes;denomination:church_of_scotland;fhrs:id:941680;name:Auchterarder Parish Church;religion:christian;service_times:10:30 am;source:addr:FHRS Open Data
507647308,55.8996227 -4.3859115,leisure:park
507658018,57.3617506 -2.0718663,addr:city:Ellon;addr:country:GB;addr:postcode:AB41 9NP;addr:street:South Road;amenity:place_of_worship;building:church;denomination:scottish_episcopal;name:Saint Mary-on-the-Rock;religion:christian
507663038,57.5762874 -3.62742,"addr:city:Forres;addr:housename:Blairs Farm Steading;addr:postcode:IV36 2SH;addr:street:Altyre Estate;amenity:university;name:Glasgow School of Art, Highlands and Islands Creative Campus;website:https://www.gsainnovationschool.co.uk/campus/forres"
507755662,58.3392751 -4.6271682,historic:ruins
508162222,55.9082256 -4.4015386,amenity:place_of_worship;building:yes;denomination:jehovahs_witness;religion:christian
508611408,55.7135711 -4.3149742,historic:ruins
508615380,58.5905865 -3.5272119,addr:postcode:KW14 7DH;amenity:school;email:milleracademy.primary@highland.gov.uk;name:Miller Academy Primary School;operator:The Highland Council;operator:wikidata:Q28530249;phone:+44 1847 892815;ref:GB:uprn:130016400;ref:seedcode:5101328;school:primary;source:OS OpenMap Local;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails
508615388,58.5864088 -3.5309172,leisure:sports_centre;source:OS OpenMap Local
508615391,58.5864527 -3.5345815,addr:postcode:KW14 7DS;amenity:school;email:thurso.high@highland.gov.uk;name:Thurso High School;operator:The Highland Council;operator:wikidata:Q28530249;phone:+44 1847 893822;ref:GB:uprn:130071735;ref:seedcode:5102030;school:secondary;source:OS OpenMap Local;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:https://thursohighschool.wordpress.com/
508615392,58.5865 -3.5347394,addr:city:Thurso;amenity:university;name:UHI North Highland - Thurso Campus;operator:University of the Highlands and Islands;source:OS OpenMap Local;wikidata:Q18161637;wikipedia:en:North Highland College
508615402,58.5934031 -3.5293104,amenity:place_of_worship;building:yes;denomination:roman_catholic;name:St Anne's RC Church;religion:christian;source:OS OpenMap Local
508615406,58.5941927 -3.5386244,amenity:school;name:Pennyland Primary School;source:OS OpenMap Local
508615411,58.5937 -3.5122852,addr:postcode:KW14 8HL;amenity:school;email:mountpleasant.primary@highland.gov.uk;name:Mount Pleasant Primary School;name:gd:Bun-sgoil Mount Pleasant;operator:Higland Council;operator:wikidata:Q28530249;phone:+44 1847 893419;ref:GB:uprn:130071729;ref:seedcode:5101425;school:primary;source:OS OpenMap Local;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails
508615412,58.5887745 -3.5210211,amenity:place_of_worship;building:yes;name:Thurso Free Church;source:OS OpenMap Local
508615434,58.5885621 -3.3864358,addr:postcode:KW14 8UA;amenity:school;email:castletown.primary@highland.gov.uk;name:Castletown Primary School;operator:The Highland Council;operator:wikidata:Q28530249;phone:+44 1847 821256;ref:GB:uprn:130073100;ref:seedcode:5100321;school:primary;source:OS OpenMap Local;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:https://castletownprimary.wordpress.com/
508698145,55.8968582 -4.3966394,addr:postcode:G81 1ND;addr:street:John Knox Street;fhrs:id:92848;leisure:sports_centre;name:Clydebank Bowling Club;source:addr:FHRS Open Data;sport:bowls
508701264,55.6441457 -4.7790616,addr:city:Saltcoats;addr:housenumber:101;addr:postcode:KA21 6LW;addr:street:Duguid Drive;leisure:park;name:Duguid Park
508702454,58.4363409 -3.1000169,addr:postcode:KW1 5ND;amenity:school;email:newtonpark.primary@highland.gov.uk;name:Newton Park Primary School;operator:The Highland Council;operator:wikidata:Q28530249;phone:+44 1955 60;ref:GB:uprn:130088468;ref:seedcode:1003496;school:primary;source:OS OpenMap Local;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:https://newtonparkprimary.wordpress.com/
508702455,58.4369455 -3.0995682,addr:postcode:KW1 5LT;amenity:school;email:wick.high@highland.gov.uk;name:Wick High School;operator:The Highland Council;operator:wikidata:Q28530249;phone:+44 1955 603333; +44 1955 603334;ref:GB:uprn:130014661;ref:seedcode:5102138;school:secondary;source:OS OpenMap Local;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:https://www.wickhighschool.org/;wikidata:Q7998236;wikipedia:en:Wick High School
508702456,58.4382762 -3.0936032,amenity:place_of_worship;building:yes;source:OS OpenMap Local
508702458,58.4377872 -3.089251,amenity:place_of_worship;building:yes;source:OS OpenMap Local
508702459,58.437645 -3.0916937,amenity:place_of_worship;building:yes;source:OS OpenMap Local
508702474,58.4472342 -3.0895799,addr:postcode:KW1 4DT;amenity:school;email:noss.primary@highland.gov.uk;name:Noss Primary School;operator:The Highland Council;operator:wikidata:Q28530249;phone:+44 1955 609990;ref:GB:uprn:130175661;ref:seedcode:1003526;school:primary;source:OS OpenMap Local;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:https://nossprimary.wordpress.com/
508830382,57.1551521 -2.2813311,addr:city:Westhill;addr:country:GB;addr:postcode:AB32 6XZ;addr:street:Hay's Way;amenity:school;contact:facebook:http://www.facebook.com/pages/Westhill-Academy-Parent-Council/;contact:twitter:https://twitter.com/waberdeenshire;email:westhill.aca@aberdeenshire.gov.uk;name:Westhill Academy;opening_hours:Mo-Fr 09:00-16:00;operator:Aberdeenshire Council;operator:wikidata:Q13194614;phone:+44 1224 087850;ref:GB:uprn:151087059;ref:seedcode:5232937;religion:none;school:secondary;source:https://westhillacademy.aberdeenshire.sch.uk/;source:addr:seedcode;source:geometry:OS_Open_Map_Local_FunctionalSite;source:name:seedcode;website:https://westhillacademy.aberdeenshire.sch.uk;wikidata:Q7988886;wikipedia:en:Westhill Academy
508831582,57.1517282 -2.2914983,addr:postcode:AB32 6QB;alt_name:Elrick Primary School;amenity:school;email:elrick.sch@aberdeenshire.gov.uk;name:Elrick School;operator:Aberdeenshire Council;operator:wikidata:Q13194614;phone:+44 1224 472910;ref:GB:uprn:151085519;ref:seedcode:5233224;religion:none;school:primary;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:https://www.elrick.aberdeenshire.sch.uk/
509099868,55.9458376 -4.0083437,landuse:recreation_ground;leisure:park;name:Ravenswood Playing Fields
509268072,55.8888539 -4.3798769,addr:city:Glasgow;addr:housenumber:2420;addr:postcode:G14 0QL;addr:street:Dumbarton Road;amenity:place_of_worship;building:church;denomination:evangelical;name:Yoker Evangelical Church;religion:christian
509290729,56.5045085 -2.7585462,building:industrial;heritage:yes;historic:mill;name:Barry Mill;operator:National Trust of Scotland;tourism:attraction;wikidata:Q4864515;wikipedia:en:Barry Mill
509572290,57.4230638 -1.92389,leisure:park
509662138,55.7799353 -4.1276628,access:yes;historic:archaeological_site;historic:civilization:prehistoric;name:Cross Law [Crossbasket]
509662324,55.7803408 -4.1272861,archaeological_site:fortification;description:in-filled double dike. Possibly defensive in nature;historic:archaeological_site;historic:civilization:prehistoric;name:rampart (possible)
509665835,55.7482664 -4.1528823,historic:archaeological_site;historic:civilization:prehistoric;name:The Tor
509698343,57.5045932 -1.8074872,addr:city:Aberdeenshire;addr:country:GB;addr:postcode:AB42 2AX;addr:street:Cairntrodlie;amenity:school;email:clerkhill.sch@aberdeenshire.gov.uk;name:Clerkhill School;operator:Aberdeenshire Council;operator:wikidata:Q13194614;phone:+44 1779 403660;ref:GB:uprn:151085388;ref:seedcode:5218624;religion:none;school:primary;source:addr:seedcode;source:geometry:OS_Open_Map_Local_FunctionalSite;source:name:seedcode;website:https://www.clerkhill.aberdeenshire.sch.uk/
509698493,57.4966369 -1.8001817,addr:city:Peterhead;addr:country:GB;addr:postcode:AB42 2BF;addr:street:School Road;amenity:school;email:meethill.sch@aberdeenshire.gov.uk;name:Meethill School;operator:Aberdeenshire Council;operator:wikidata:Q13194614;phone:+44 1779 403680;ref:GB:uprn:151086115;ref:seedcode:5218721;religion:none;school:primary;source:addr:seedcode;source:geometry:OS_Open_Map_Local_FunctionalSite;source:name:seedcode;website:https://www.meethill.aberdeenshire.sch.uk/
509698495,57.4988121 -1.8099774,addr:city:Aberdeenshire;addr:country:GB;addr:postcode:AB42 2GD;addr:street:Berryden Road;amenity:school;email:dalespark.sch@aberdeenshire.gov.uk;name:Dales Park School;operator:Aberdeenshire Council;operator:wikidata:Q13194614;phone:+44 1779 477133;ref:GB:uprn:151085455;ref:seedcode:5221927;religion:none;school:primary;source:addr:seedcode;source:geometry:OS_Open_Map_Local_FunctionalSite;source:name:seedcode;website:https://dalespark.aberdeenshire.sch.uk/
509698872,57.5087063 -1.7869302,addr:city:Peterhead;addr:country:GB;addr:postcode:AB42 1SY;addr:street:Prince Street;amenity:school;email:peterhead.aca@aberdeenshire.gov.uk;name:Peterhead Academy;operator:Aberdeenshire Council;operator:wikidata:Q13194614;phone:+44 1779 403800;ref:GB:uprn:151086254;ref:seedcode:5220734;religion:none;school:secondary;source:addr:seedcode;source:geometry:OS_Open_Map_Local_FunctionalSite;source:name:seedcode;website:https://www.peterheadacademy.aberdeenshire.sch.uk/;wikidata:Q7178051;wikipedia:en:Peterhead Academy
510028831,56.1237376 -3.1314002,addr:city:Kirkcaldy;addr:housenumber:2;addr:postcode:KY1 2AS;addr:street:Wishart Place;building:yes;fhrs:id:142256;name:Strathearn Hotel;source:addr:FHRS Open Data;tourism:hotel;wikidata:Q17807082
510437728,55.8459481 -4.4758413,addr:country:GB;addr:housename:Phoenix Retail Park;addr:postcode:PA1 2AB;addr:street:Griffin Avenue;addr:unit:1;amenity:cinema;brand:Showcase Cinemas;brand:wikidata:Q7503170;brand:wikipedia:en:Showcase Cinemas;building:yes;contact:website:https://www.showcasecinemas.co.uk/cinema-info/showcase-cinema-de-lux-paisley;fhrs:id:134568;name:Showcase Cinemas;short_name:Showcase;source:Bing
510474643,55.8255645 -4.3694137,leisure:park;source:DigitalGlobe-Standard
510928747,57.0599685 -2.1272726,addr:postcode:AB12 4QP;amenity:community_centre;building:yes;community_centre:parish_hall;name:Church Hall;religion:christian
511081843,55.7504893 -4.1814518,amenity:place_of_worship;building:yes;denomination:jehovahs_witness;name:Kingdom Hall of Jehovah's Witnesses;religion:christian
511124592,55.7592438 -4.2069263,addr:country:GB;addr:postcode:G75 8ZT;addr:street:Winnipeg Drive;amenity:school;email:office@duncanrig.s-lanark.sch.uk;name:Duncanrig Secondary School;operator:South Lanarkshire Council;operator:wikidata:Q99229588;phone:+44 1355 588 800;ref:GB:uprn:484157058;ref:seedcode:8533431;school:secondary;source:addr:seedcode;source:geometry:OS_Open_Map_Local_FunctionalSite;source:name:seedcode;wikidata:Q5314677;wikipedia:en:Duncanrig Secondary School
511173908,55.8327617 -4.1557946,addr:postcode:G32 8AG;amenity:school;email:headteacher@carmyle-pri.glasgow.sch.uk;name:Carmyle Primary School;operator:Glasgow City Council;operator:type:government;operator:wikidata:Q130637;phone:+44 141 641 2269;ref:GB:uprn:906700131337;ref:seedcode:8455422;school:primary;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:http://www.carmyle-pri.glasgow.sch.uk/;wikidata:Q5043744;wikipedia:en:Carmyle Primary School
511173909,55.8404572 -4.1686516,addr:postcode:G32 8NJ;amenity:school;denomination:roman_catholic;email:headteacher@cardinalwinning-sec.glasgow.sch.uk;name:Cardinal Winning Secondary School;operator:Glasgow City Council;operator:type:government;operator:wikidata:Q130637;phone:+44 141 778 3714;ref:GB:uprn:906700401788;ref:seedcode:8442347;religion:christian;source:addr:postcode:www.gov.scot/Topics/Statistics/Browse/School-Education/Datasets/contactdetails;website:http://www.cardinalwinning-sec.glasgow.sch.uk/;wikidata:Q54869676
511771533,55.9629864 -3.3304687,building:ruins;heritage:yes;historic:ruins;name:Grotto;wikidata:Q56561139
511805610,56.5974641 -3.9864198,historic:ruins
512364899,58.0634481 -4.9879785,archaeological_site:tumulus;description:chambered cairn;historic:archaeological_site;man_made:cairn
512364900,58.0723573 -4.9947913,archaeological_site:tumulus;description:chambered cairn;historic:archaeological_site;man_made:cairn
512679892,56.9599826 -3.7204086,historic:ruins;name:Geldie Lodge
512691714,56.0620751 -3.4490047,amenity:place_of_worship;building:yes;denomination:latter_day_saints;name:The Church of Jesus Christ of Latter-day Saints;religion:christian
513287746,55.9453069 -3.9973695,amenity:place_of_worship;building:yes;denomination:jehovahs_witness;name:Kingdom Hall of Jehovahs Witnesses;religion:christian
513287761,55.9578372 -3.9755282,amenity:theatre;building:yes;name:Cumbernauld Theatre
513315268,57.2129558 -2.2860841,leisure:park
513318337,57.2051319 -2.2895712,leisure:park;name:Kinellar Play Park
513324588,57.2028357 -2.2929835,addr:postcode:AB21 0PS;addr:street:Woodburn Road;addr:village:Blackburn;amenity:kindergarten;building:yes;name:Cherry Tree Preschool
513392334,57.3194549 -5.4620718,historic:ruins
513585272,58.3785059 -3.2657638,archaeological_site:cairn;historic:archaeological_site;historic:period:neolithic;name:Camster Round Cairn;ref:canmore:8693
513647238,55.6331881 -3.6906882,historic:ruins;name:Carmichael House
513647240,55.6329498 -3.691146,historic:ruins;name:Carmichael House
513699189,57.0568874 -2.1399736,leisure:park;name:Bourtree Park
513699594,57.0569384 -2.1316454,leisure:park;name:Portlethen Community Woodland Park
513729400,56.1172957 -3.1736994,building:sports_centre;club:sport;leisure:sports_centre;name:Kirkcaldy Squash Club;sport:squash
514220978,55.9435663 -3.2970991,amenity:place_of_worship;building:church;denomination:church_of_scotland;name:Craigsbank Parish Church;religion:christian;source:NLS_OS_Edinburgh_map_1940s;Bing;wikidata:Q17569974
