ext_id,coordinates,tags
255716952,28.1008674 -17.2745318,boundary:protected_area;historic:archaeological_site;name:Zona Arqueológica La Fortaleza;protect_class:22;protection_title:Bien de Interés Cultural;protection_title:category:Zona Arqueológica;ref:bic:RI-55-0000842;subject:wikidata:Q5864162;subject:wikipedia:es:Fortaleza de Chipude
255791099,28.5398428 -17.7989832,"historic:archaeological_site;name:Zona Arqueológica Tigalate Hondo;note:es:Iniciado expediente Bien de Interés Cultural en 1985, BOC de 5 de Abril;wheelchair:no"
255793380,28.0171168 -15.5224499,addr:housenumber:4;addr:street:Calle v. Molinos;building:ruins;historic:monument;man_made:watermill;name:Molino de Los Barber;protection_title:Bien de Interés Cultural;protection_title:category:Sitio Etnológico;ref:bic:RI-53-0000539;wikidata:Q43171559
255865661,28.4983105 -16.392361,leisure:park
255865662,28.4964783 -16.392747,amenity:place_of_worship;building:yes;religion:christian
255882936,28.8498134 -13.7908953,description:es:Iniciado expediente Bien de Interés Cultural en 2004;historic:archaeological_site;name:Zona Arqueológica San Marcial del Rubicón
255905569,28.8558139 -13.8725237,building:yes;building:levels:1;man_made:lighthouse;name:Faro de Pechiguera;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:group:3;seamark:light:height:55;seamark:light:period:30;seamark:light:range:17;seamark:light:reference:D 2782;seamark:light:sequence:0.2+(3.5)+0.2+(3.5)+0.2+(22.4);seamark:name:Punta Pechiguera;seamark:type:light_major;wikidata:Q2185489;wikimedia_commons:File:Lanzarote_Faro_de_Pechiguera_R02.jpg;wikipedia:es:Faro de Punta Pechiguera
255911528,28.4300169 -16.3180887,boundary:protected_area;historic:archaeological_site;name:Zona Arqueológica La Gallega;protect_class:22;protection_title:Bien de Interés Cultural;protection_title:category:Zona arqueológica;ref:bic:RI-55-0000690;wikidata:Q43178728;wikimedia_commons:Category:Archaeological area of La Gallega
255921910,28.5613426 -16.2168587,"amenity:place_of_worship;building:church;denomination:catholic;name:Ermita de Santa Catalina, Mártir de Alejandría;protect_class:22;protection_title:Bien de Interés Cultural;protection_title:category:Monumento;ref:bic:RI-51-0011098;religion:christian;wikidata:Q5836296;wikimedia_commons:Category:Church of Santa Catalina de Alejandría"
256047075,27.984145 -15.4591342,amenity:place_of_worship;building:church;denomination:catholic;name:Iglesia Nuestra Señora de las Nieves;religion:christian
256464579,28.3652184 -16.8455699,amenity:school;barrier:fence;contact:website:https://es-es.facebook.com/ceiplacuesta.buenavistadelnorte;isced:level:0-1;name:Colegio de Educación Infantil y Primaria La Cuesta;operator:Gobierno de Canarias;ref:38010396;short_name:CEIP La Cuesta
256464583,28.3681392 -16.8301149,amenity:school;barrier:wall;contact:website:http://ceipsanbernardo-lossilos.blogspot.com.es/;isced:level:0-1;name:Colegio de Educación Infantil y Primaria San Bernardo;operator:Gobierno de Canarias;ref:38006769;short_name:CEIP San Bernardo
256464584,28.372261 -16.8174657,amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria San José;operator:Gobierno de Canarias;ref:38008079;short_name:CEIP San José
256464585,28.3528675 -16.8034631,amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Tierra del Trigo;operator:Gobierno de Canarias;ref:38006794;short_name:CEIP Tierra del Trigo
256464591,28.3701595 -16.8455463,"amenity:school;contact:website:https://es-es.facebook.com/CentroOcupacionalIslaBaja;name:Centro Ocupacional Comarcal ""Isla Baja"""
256464595,28.3662818 -16.8217687,amenity:school;barrier:wall;contact:website:http://www.iesdautelossilos.es;designation:Instituto de Educación Secundaria;isced:level:2-3;name:Instituto de Educación Secundaria Daute-Los Silos;operator:Gobierno de Canarias;ref:38010803;short_name:IES Daute-Los Silos
256464622,28.3672812 -16.8213512,building:yes;leisure:sports_centre;name:Pabellón Deportivo Profesor José Luis Rodríguez Cabrera
256464634,28.3769482 -16.7990293,leisure:park
256464636,28.3669094 -16.8213447,"building:part:yes;man_made:telescope;name:Observatorio astronómico ""Daute en el universo"";telescope:type:optical"
256464637,28.3716869 -16.8456566,leisure:stadium;name:Campo de Fútbol Los Cabildos
256612621,27.9551198 -15.6504309,amenity:place_of_worship;building:church;denomination:roman_catholic;name:Iglesia de Santa Teresita;religion:christian;source:PNOA
256625215,27.9918892 -15.8026794,amenity:school;contact:website:http://www.ceipcuermeja.com;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Cuermeja;operator:Gobierno de Canarias;ref:35007647;short_name:CEIP Cuermeja
256625218,28.0459928 -15.7254765,amenity:school;contact:website:http://www.ceipelrisco.blogspot.com;isced:level:0-1;name:Colegio de Educación Infantil y Primaria El Risco;operator:Gobierno de Canarias;ref:35000033;short_name:CEIP El Risco
256625219,28.0977628 -15.6931965,amenity:school;barrier:wall;contact:website:http://www.gobiernodecanarias.org/educacion/usr/cpsanchez;isced:level:0-1;name:Colegio de Educación Infantil y Primaria José Sánchez y Sánchez;operator:Gobierno de Canarias;ref:35000011;short_name:CEIP José Sánchez y Sánchez
256625221,27.9855084 -15.7886506,amenity:school;contact:website:http://www.ceiplaladera.com;isced:level:0-1;name:Colegio de Educación Infantil y Primaria La Ladera;operator:Gobierno de Canarias;ref:35003851;short_name:CEIP La Ladera
256625222,27.9224454 -15.7580831,addr:housenumber:39;addr:postcode:35478;addr:street:Calle el Castillo;amenity:school;contact:website:http://www.gobiernodecanarias.org/educacion/usr/cptasarte;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Tasarte;operator:Gobierno de Canarias;ref:35004932;short_name:CEIP Tasarte
256625223,27.980082 -15.7821927,amenity:school;barrier:wall;contact:website:http://www.ceipvirgendelcarmen.com;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Virgen del Carmen;operator:Gobierno de Canarias;ref:35007118;short_name:CEIP Virgen del Carmen
256625224,27.9889294 -15.611546,amenity:school;contact:website:http://www.ceotejeda.com;designation:Centro de Educación Obligatoria;isced:level:0-2;name:CEO Tejeda;operator:Gobierno de Canarias;ref:35004245
256625229,27.979123 -15.7824913,amenity:school;contact:website:http://www.ieslaaldea.com;designation:Instituto de Educación Secundaria;isced:level:2-3;name:Instituto de Educación Secundaria La Aldea de San Nicolás;operator:Gobierno de Canarias;ref:35009875;short_name:IES La Aldea de San Nicolás
256806810,28.0983799 -17.1092237,amenity:school;barrier:wall;isced:level:0-1;name:Colegio de Educación Infantil y Primaria La Lomada;operator:Gobierno de Canarias;ref:38009175;short_name:CEIP La Lomada
256806811,28.1144261 -17.2860824,amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Temocodá;operator:Gobierno de Canarias;ref:38007622;short_name:CEIP Temocodá
256806814,28.0326164 -17.2006304,amenity:school;contact:website:http://www.gobiernodecanarias.org/medusa/edublogs/ceosantiagoapostol;designation:Centro de Educación Obligatoria;isced:level:0-2;name:CEO Santiago Apóstol;operator:Gobierno de Canarias;ref:38000202
257684723,28.2623646 -14.1403078,amenity:school;building:yes;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Cardón;operator:Gobierno de Canarias;ref:35005742;short_name:CEIP Cardón
257684725,28.0622026 -14.3576269,amenity:school;contact:website:http://www.gobiernodecanarias.org/educacion/usr/ceipelciervo;isced:level:0-1;name:Colegio de Educación Infantil y Primaria El Ciervo;operator:Gobierno de Canarias;ref:35009607;short_name:CEIP El Ciervo
257684728,28.0637832 -14.3575894,amenity:school;contact:website:http://www.iesjandia.es;designation:Instituto de Educación Secundaria;isced:level:2-3;name:Instituto de Educación Secundaria Jandía;operator:Gobierno de Canarias;ref:35010221;short_name:IES Jandía
258436353,28.9226603 -13.8075502,addr:postcode:35570;addr:street:Plaza San Luis Gonzaga;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Las Breñas;operator:Gobierno de Canarias;ref:35006989;short_name:CEIP Las Breñas
258436354,28.9147285 -13.7757598,addr:housenumber:12;addr:postcode:35570;addr:street:Avenida el Rubicón;amenity:school;barrier:wall;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Mararía;operator:Gobierno de Canarias;ref:35006990;short_name:CEIP Mararía
258436355,28.9518217 -13.7459601,amenity:school;barrier:wall;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Uga;operator:Gobierno de Canarias;ref:35004816;short_name:CEIP Uga
258844628,28.5017442 -17.8272004,amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Cecilia González Alayón;operator:Gobierno de Canarias;ref:38000974;short_name:CEIP Cecilia González Alayón
258844630,28.5381957 -17.8127234,amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Montes de Luna;operator:Gobierno de Canarias;ref:38007853;short_name:CEIP Montes de Luna
259089375,28.1708714 -17.156101,barrier:wall;demolished:man_made:pier;description:erste Anlegestelle zur Verschiffung von Früchten aus Hermigua mittels Dampfschiffen nach Europa;historic:ruins;website:https://egomera.de/forum/viewtopic.php?f=395&t=25334
259614935,28.1279247 -16.6832472,addr:city:Vilaflor;addr:country:ES;addr:housenumber:38;addr:postcode:38640;addr:street:Carretera del Hoyo;amenity:place_of_worship;building:yes;denomination:roman_catholic;religion:christian
260267077,28.0403296 -15.4463646,name:El Mondalón;tourism:hotel
260353464,28.1441514 -17.1312028,historic:ruins
261340735,27.7722769 -15.546496,building:hotel;building:levels:2;name:Gloria Palace;roof:shape:flat;tourism:hotel
262643256,28.9977552 -13.6091127,addr:city:san Bartolomé;addr:housename:Ceip El Quintero;addr:postcode:35550;addr:street:Cueva;amenity:school;name:Colegio de Educación Infantil y Primaria El Quintero;nohousenumber:yes;short_name:CEIP El Quintero
262676340,28.1763417 -17.3163334,amenity:place_of_worship;building:yes;denomination:catholic;fireplace:yes;name:Nuestra Señora de los Remedios;religion:christian
263264640,28.9534546 -13.6877188,addr:street:Camino los Olivos;amenity:school;barrier:wall;isced:level:0-1;name:Colegio de Educación Infantil y Primaria La Asomada - Mácher;operator:Gobierno de Canarias;ref:35006953;short_name:CEIP La Asomada - Mácher
263264641,28.9342653 -13.6270448,"addr:street:Calle Marte;amenity:school;barrier:wall;contact:website:http://www.colegioeuropeodaos.com;designation:Centro Privado de Educación Infantil, Primaria y Secundaria;fee:yes;isced:level:0-2;name:CPEIPS Centro Educacional Daos;ref:35014020"
263264642,28.9300087 -13.6652322,addr:street:Rambla Islas Canarias;amenity:school;barrier:wall;contact:website:http://www3.gobiernodecanarias.org/medusa/edublogs/iespuertodelcarmen/;designation:Instituto de Educación Secundaria;isced:level:2-3;name:Instituto de Educación Secundaria Puerto del Carmen;operator:Gobierno de Canarias;ref:35013787;short_name:IES Puerto del Carmen
263264643,28.9594688 -13.6560486,addr:postcode:35572;addr:street:Camino de los Lirios;amenity:school;barrier:wall;contact:website:http://www.iestias.es;designation:Instituto de Educación Secundaria;isced:level:2-3;name:Instituto de Educación Secundaria Tías;operator:Gobierno de Canarias;ref:35010348;short_name:IES Tías
263634474,27.9996279 -15.4051441,leisure:park
264073793,28.3508994 -14.0367998,amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Tiscamanita;operator:Gobierno de Canarias;ref:35005092;short_name:CEIP Tiscamanita
264073794,28.327854 -14.0468124,amenity:school;barrier:wall;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Tuineje;operator:Gobierno de Canarias;ref:35009164;short_name:CEIP Tuineje
264073795,28.2177039 -14.023392,addr:street:Calle Doña María la Maestra;amenity:school;contact:website:http://www.iesgrantarajal.es;designation:Instituto de Educación Secundaria;isced:level:2-3;name:Instituto Enseñanza Secundaria Gran Tarajal;operator:Gobierno de Canarias;ref:35009887;short_name:IES Gran Tarajal
264073825,28.3510454 -14.0367135,leisure:park
264089032,27.8000462 -15.6964044,amenity:school;designation:Centro de Educación Obligatoria;isced:level:0-2;name:CEO Motor Grande;operator:Gobierno de Canarias;ref:35014159
264089034,27.7781279 -15.6920074,amenity:school;contact:website:http://www.colegio.no;designation:Centro Privado Docente Extranjero Puro;fee:yes;name:CPDEP Escuela Noruega Gran Canaria;ref:35008366;wikidata:Q11163605
264089049,27.7614706 -15.679433,amenity:school
264388048,27.9133402 -15.7352448,boundary:protected_area;historic:archaeological_site;name:Zona Arqueologica La Cogolla de Veneguera;protect_class:22;protection_title:Bien de Interés Cultural;protection_title:category:Zona Arqueológica;ref:bic:RI-55-0000387;wikidata:Q43177092
264388447,27.8758887 -15.7294223,alt_name:Molino de Viento;building:yes;man_made:windmill;name:Molino Quemado;tourism:attraction
265345098,28.3250537 -16.796709,amenity:place_of_worship;building:church;building:levels:1;denomination:roman_catholic;name:Ermita de San José;religion:christian
266145766,28.3150301 -16.4079541,amenity:place_of_worship;building:chapel;building:levels:1;denomination:catholic;name:Capilla de San Pedro de Abajo;protect_class:22;protection_title:Bien de Interés Cultural;protection_title:category:Monumento;ref:bic:RI-51-0010989;religion:christian;wikidata:Q5748356;wikipedia:es:Capilla de San Pedro de Abajo (Güímar)
267559635,28.1316987 -16.5323876,amenity:place_of_worship;building:church;denomination:catholic;name:Iglesia Nuestra Sra. Del Carmen;religion:christian
268390842,28.153806 -15.4174579,amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);building:yes;name:Estación de Servicio Disa El Sebadal;operator:Disa
268390844,28.1536865 -15.417712,amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);building:yes;name:Estación de Servicio Disa El Sebadal;operator:Disa
268769548,28.5310268 -13.9394203,building:yes;leisure:sports_centre;sport:lucha_canaria
270245954,28.12879 -16.5269461,building:roof;leisure:sports_centre;name:Instalaciones Cultural Deportivas Chimiche
270397463,28.152676 -15.421523,leisure:sports_centre;name:Instituto Municipal de Deportes
270417032,28.1963038 -16.4231558,leisure:sports_centre
273061732,28.184486 -16.8197472,amenity:school;isced:level:0;1;name:Colegio de Educación Infantil y Primaria Adoración Rodríguez Alonso;operator:Gobierno de Canarias;ref:38008377;short_name:CEIP Adoración Rodríguez Alonso
273061736,28.2409081 -16.7992993,amenity:school;contact:website:http://www.colegiochigora.blogspot.com;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Chigora;operator:Gobierno de Canarias;ref:38001498;short_name:CEIP Chigora
273061740,28.200051 -16.8222777,addr:housenumber:23;addr:street:Calle la Cumbrita;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria La Cumbrita;operator:Gobierno de Canarias;ref:38001474;short_name:CEIP La Cumbrita
273061741,28.2137794 -16.7770921,amenity:school;isced:level:0;1;name:Colegio de Educación Infantil y Primaria La Era;operator:Gobierno de Canarias;ref:38009451;short_name:CEIP La Era
273061742,28.1859681 -16.7637019,addr:housenumber:28;addr:street:Calle la Milagrosa;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria La Montaña;operator:Gobierno de Canarias;ref:38001590;short_name:CEIP La Montaña
273061744,28.1788993 -16.8010015,amenity:school;contact:website:http://www.colegioteobaldopower.blogspot.com;isced:level:0;1;name:Colegio de Educación Infantil y Primaria Teobaldo Power;operator:Gobierno de Canarias;ref:38001589;short_name:CEIP Teobaldo Power
273248458,28.7073841 -13.8416221,"addr:city:Corralejo;addr:postcode:35660;addr:street:Av. Corralejo Grandes Playas,;air_conditioning:yes;bar:yes;brand:RIU;brand:wikidata:Q2005557;contact:facebook:https://www.facebook.com/HotelRiuOlivaBeachResort;description:Overlooking Grandes Playas in Fuerteventura, the hotel Riu Oliva Beach Resort provides All Inclusive board, entertainment programme for adults and children, main and theme restaurants, 2 pools and children's pool, kids club and comfortable rooms.;email:hotel.olivabeach@riu.com;image:https://www.riu.com/en/binaris/piscina-hotel-riu-oliva-beach-resort2_tcm55-216671.jpg;internet_access:wlan;internet_access:fee:customers;landuse:park;name:Hotel Riu Oliva Beach Resort;opening_hours:24/7;operator:Riu Hotels & Resorts;payment:american_express:yes;payment:cash:yes;payment:credit_cards:yes;payment:debit_cards:yes;payment:mastercard:yes;payment:visa:yes;phone:+34 928 53 53 34;reservation:recommended;rooms:800;smoking:outside;source:survey;www.riu.com;stars:3;tourism:hotel;website:https://www.riu.com/en/hotel/spain/fuerteventura/clubhotel-riu-oliva-beach-resort/index.jsp;wheelchair:limited"
275961983,28.7776044 -17.7642734,leisure:park
276224532,28.8274926 -17.8145782,area:yes;highway:pedestrian;name:Mirador de La Tosca;tourism:viewpoint;wikidata:Q113111341
276301757,28.7929693 -17.9758696,"description:es:Un Caboco en lengua canaria es una hondonada grande, en el lecho de un barranco, producida por un salto de agua. Se ha encontrado en 1941 un yacimiento de la población indígena Benahoaritas: Grabados rupestres, poblado de cuevas y varias necrópolis.;historic:archaeological_site;name:Caboco de Buracas;opening_hours:24/7"
276499154,28.7398244 -17.8141669,amenity:shelter;building:yes;tourism:wilderness_hut
276831235,28.1137335 -16.7476331,addr:city:Adeje;addr:street:Calle Alcojora;brand:Luxury Tenerife Hotels;building:yes;email:royal@luxurytenerifehotels.com;name:Royal Garden Villas Luxury Hotel & Spa;phone:+34 922 788 482;tourism:hotel;website:https://www.royalgardenvillas.com/
279432162,28.2871447 -16.8137846,amenity:place_of_worship;building:parish_church;building:levels:1;denomination:roman_catholic;height:3;religion:christian
279958952,28.3743685 -16.4119476,amenity:place_of_worship;building:yes;building:levels:1;denomination:catholic;name:San Isidro;religion:christian
281872581,28.152341 -15.4229466,addr:housenumber:48;addr:street:Calle Benartemi;amenity:place_of_worship;building:yes;denomination:catholic;name:Parroquia Nuestra Señora del Carmen;religion:christian
282285081,28.3656051 -16.5058864,amenity:place_of_worship;building:yes;denomination:roman_catholic;name:Iglesia Aguamansa;religion:christian
283604618,28.0944478 -15.5357921,leisure:park
287058301,28.1201049 -15.5209795,leisure:park;name:Plaza de los Derechos Humanos
288988504,28.7564549 -17.8921339,alt_name:GRANTECAN;building:yes;email:info@gtc.iac.es;man_made:telescope;name:Gran Telescopio Canarias;operator:Instituto de Astrofísica de Canarias;short_name:GTC;source:yahoo;telescope:diameter:10.4;telescope:type:optical; infrared;website:https://www.gtc.iac.es/en/;wikidata:Q59973
288988509,28.7605908 -17.881769,building:yes;man_made:telescope;name:William Herschel Telescope;name:it:Telescopio William Herschel;operator:Isaac Newton Group;short_name:WHT;telescope:diameter:4.2;telescope:type:optical;near-infrared;website:http://www.ing.iac.es;wikidata:Q541505;wikipedia:it:Telescopio William Herschel
288988536,28.7612474 -17.8812418,building:yes;man_made:telescope;name:ING DIMM;operator:Isaac Newton Group;telescope:diameter:0.20;telescope:type:Seeing Monitor
289163235,28.1036438 -15.4572923,building:stadium;capacity:persons:9870;leisure:stadium;name:Gran Canaria Arena;sport:basketball;wikidata:Q1501798;wikimedia_commons:Category:Gran Canaria Arena;wikipedia:en:Gran Canaria Arena
289469755,28.7558982 -17.8953779,building:yes;layer:1;man_made:telescope;name:IAC DIMM;note:Mesuring station to check is location is suitable to build a telescope;operator:Instituto de Astrofísica de Canarias;telescope:type:seeing monitor;website:http://www.iac.es/site-testing/
291162897,28.6646146 -17.767183,leisure:park
292039372,29.1756781 -13.4649729,historic:archaeological_site;name:Jameo de Prendes;natural:cave_entrance;tourism:attraction
292849371,28.6501828 -17.7696147,amenity:school;name:Escuela Infantil Doña Pepita
293868575,28.645628 -17.7754166,amenity:townhall;building:civic;name:Ayuntamiento de Breña Baja
293978233,28.646909 -17.7764498,leisure:park
296158642,28.3567708 -16.7752056,addr:housenumber:2;addr:street:Calle Miguel de Cervantes;amenity:school;contact:website:http://www.gobiernodecanarias.org/medusa/edublogs/ceipmigueldecervantes;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Miguel de Cervantes;operator:Gobierno de Canarias;ref:38007026;short_name:CEIP Miguel de Cervantes
296158654,28.33789 -16.7927183,addr:street:Avenida de Oriente;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Pablo Díaz Martín;operator:Gobierno de Canarias;ref:38007041;short_name:CEIP Pablo Díaz Martín
296158665,28.3282366 -16.7887771,addr:street:Calle la Trinidad;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Victorino Alayón;operator:Gobierno de Canarias;ref:38008501;short_name:CEIP Victorino Alayón
296158679,28.3571074 -16.7749982,building:roof;leisure:sports_centre
296187683,28.3637491 -16.7177892,addr:housenumber:41;addr:street:Calle el Amparo;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Campino;operator:Gobierno de Canarias;ref:38001887;short_name:CEIP Campino
296187684,28.3549565 -16.7165756,amenity:school;building:yes;isced:level:0-1;name:Colegio de Educación Infantil y Primaria El Amparo;operator:Gobierno de Canarias;ref:38010165;short_name:CEIP El Amparo
296187686,28.3407426 -16.7307455,amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Las Abiertas;operator:Gobierno de Canarias;ref:38001954;short_name:CEIP Las Abiertas
296187687,28.3673657 -16.7291088,addr:housenumber:7;addr:street:Calle Argentina;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Las Canalitas;operator:Gobierno de Canarias;ref:38001966;short_name:CEIP Las Canalitas
296439809,28.382486 -16.6850455,addr:housenumber:6;addr:street:Calle la Pardela;amenity:school;isced:level:0-1;name:Colegio de Educación Infantil y Primaria Buen Paso I;operator:Gobierno de Canarias;ref:38001899;short_name:CEIP Buen Paso I
296776996,29.010905 -13.5416812,"addr:city:Tahiche;addr:postcode:35507;addr:street:Rafael Alberti;amenity:school;name:Colegio de Educación Infantil y Primaria César Manrique Cabrera;nohousenumber:yes;operator:Consejería de Educación, Universidades y Sostenibilidad. Gobierno de Canarias;phone:+34 928843477;short_name:CEIP César Manrique Cabrera;website:https://www3.gobiernodecanarias.org/medusa/edublogs/ceipcesarmanriquecabrera/"
297352848,28.0263104 -15.4784419,leisure:park
298016801,29.0168275 -13.5388314,leisure:sports_centre;name:Polideportivo Municipal de Tahiche
298017051,29.0114743 -13.5420591,amenity:place_of_worship;building:yes;name:Ermita de Tahiche;religion:christian
298021493,27.7367363 -18.0437932,barbacue_grill:yes;covered:yes;fireplace:no;name:Hoya del Pino;openfire:no;tourism:picnic_site
298261290,28.2927859 -16.813394,amenity:school;name:Colegio de Educación Infantil y Primaria Feliciano Hernández García;short_name:CEIP Feliciano Hernández García
300878725,28.1525998 -15.4250329,addr:city:Las Palmas de Gran Canaria;addr:postcode:35009;addr:street:Guayedra;amenity:school;name:Colegio León y Castillo;operator:Público;wheelchair:yes
300883174,28.3334156 -16.4227565,building:yes;leisure:sports_centre;source:catastro;source:date:2014-01
300917339,28.3403588 -16.4145513,"addr:housenumber:1;addr:street:Calle Belisario García Siliuto;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:Mo-Fr 06:00-22:00;Sa 07:00-22:00;Su 07:00-14:00;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06;source:geometry:Catastro de España"
301743972,28.5022314 -13.8698912,addr:city:Puerto del Rosario;addr:housenumber:6;addr:postcode:35600;addr:street:Calle Sevilla;amenity:place_of_worship;building:yes;denomination:seventh_day_adventist;name:Iglesia Cristiana Adventista del Séptimo Día;religion:christian
302221681,28.3345947 -16.3943856,"addr:street:Carretera General del Sur km 22.00;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP Arafo;opening_hours:Mo-Sa 06:00-22:00; Su 07:00-14:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
302221833,28.3358924 -16.3932559,amenity:place_of_worship;building:residential;building:levels:1;denomination:roman_catholic;height:3;religion:christian
302519898,28.3394286 -16.3668655,amenity:place_of_worship;building:residential;building:levels:1;denomination:roman_catholic;height:3;name:Iglesia de San Juanito;religion:christian
303881318,27.7128179 -17.975599,amenity:place_of_worship;building:residential;building:levels:1;denomination:roman_catholic;height:3;religion:christian
304961299,27.6435225 -17.9830041,leisure:sports_centre
305490154,28.9186607 -13.7736309,alt_name:Casa de Marcial de Ganzo;amenity:arts_centre;building:yes;description:Centro cultural;name:Casona de Femés;operator:Ayuntamiento de Yaiza
305895227,27.7926259 -17.9911179,amenity:place_of_worship;building:church;denomination:catholic;name:Ermita de San Juan;religion:christian
306404908,28.0589706 -16.6966448,"amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;building:yes;name:Cepsa;source:GRAFCAN OrtoExpress Urbana."
306673829,27.7514494 -18.0385154,leisure:sports_centre
308206456,27.7543939 -18.0044951,amenity:school;isced:level:0;name:El Garabato Azul
308728682,27.755519 -18.0016095,amenity:place_of_worship;building:parish_church;building:levels:2;denomination:roman_catholic;height:6;name:Ermita de la Candelaria;religion:christian;wheelchair:no
308814545,28.4231724 -14.0149584,building:part:yes;height:12;man_made:tower;tower:type:bell_tower
308814570,28.4214859 -13.9893093,building:yes;historic:no;man_made:windmill;name:Molino de los Palos
308957549,28.3583707 -14.0845844,leisure:stadium
308957550,28.3480077 -14.0378759,leisure:stadium
308957556,28.3497784 -14.1022465,leisure:stadium;name:Estadio Municipal de Pajara
308957562,28.3492579 -14.0386896,leisure:park
308957569,28.3492411 -14.0381595,leisure:sports_centre
308957675,28.3269285 -14.0487705,amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell
308957768,28.4092403 -14.0151942,"amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;landuse:commercial;name:Cepsa;operator:Cepsa"
309080783,28.3591413 -14.0873906,amenity:community_centre;building:public;building:levels:1;height:3;name:Aula Telecentro;roof:shape:flat
309231598,28.3939568 -14.0827583,leisure:park
310205321,28.4048018 -14.0541154,building:yes;name:Aula de la Naturaleza de Parra Medina;reservation:required;tourism:alpine_hut
310303423,28.3990018 -13.8628425,internet_access:wlan;landuse:recreation_ground;name:Broncemar Beach Aparthotel;stars:3;tourism:hotel;website:https://www.broncemar-beach.com/
310303439,28.421756 -13.865223,amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);building:yes;name:Disa
310303461,28.4219869 -13.8647968,"addr:full:Carretera Puerto del Rosario - El Castillo. Km.8;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;landuse:commercial;name:Disa;opening_hours:Mo-Sa 06:00-22:00; Su 08:00-22:00;operator:Carburantes Mederos;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
310453856,28.5082761 -13.8705061,amenity:library;building:public;name:Archivo General Insular de Fuerteventura
310453873,28.5521194 -13.8822809,alt_name:Casas de Felipito el Feo;barrier:wall;name:Casas de Felipito;tourism:picnic_site
